route_id,courier_id,date,feature_type,route_start_time,dsi,speed_strain,load_strain,order_rate,avg_interval,continuous_orders,load_intensity,act_entropy,avg_speed,spd_dev,task_density,nav_ratio,task_per_km,route_curvature,weather_score,time_period,congestion_index,no_act,r_dur_all,r_dis_all,rider_lvl,rider_spd,max_load,weather_raw,acc_orders_today,acc_distance_today,acc_time_today
64337,116706233,2020-02-24,route,1582514841.0,2.7298742923742925,0.6321803196803196,0.4166666666666667,17.982017982017982,250.25,5,0.4166666666666667,1.5219280944545537,2.022977022977023,1.1159480608359615,0.2997002997002997,0.3668564199873498,2.469135802469136,4.844004339092254,0,lunch_peak,0.49425574425574426,5.0,1001.0,2025.0,3.0,5.6159480608359615,12.0,正常天气,2,12.805,1.143888888888889
64338,116706233,2020-02-24,route,1582515921.0,3.157495797310278,0.7747208213256483,0.4166666666666667,12.968299711815563,347.0,4,0.4166666666666667,1.5219280944545537,2.479106628242075,1.1159480608359615,0.21613832853025938,0.5949810329734462,1.4530659691950014,6.659787230200917,0,lunch_peak,0.38022334293948123,5.0,1388.0,3441.0,3.0,5.6159480608359615,12.0,正常天气,3,16.246,1.5294444444444444
64339,116706233,2020-02-24,route,1582518440.0,3.7436887254901965,0.8590073529411765,0.5833333333333334,14.823529411764707,283.3333333333333,7,0.5833333333333334,1.4488156352923758,2.748823529411765,1.1159480608359615,0.24705882352941178,0.5259341885108756,1.497967044725016,3.6831494466081867,0,lunch_peak,0.3127941176470588,7.0,1700.0,4673.0,3.0,5.6159480608359615,12.0,正常天气,4,20.919,2.0016666666666665
64340,116706233,2020-02-24,route,1582525639.0,2.8129421871841522,0.6598696179502729,0.4166666666666667,10.91570648878108,412.25,5,0.4166666666666667,1.5219280944545537,2.1115827774408733,1.1159480608359615,0.18192844147968465,0.5257405809605982,1.4359563469270533,1.493219031400316,0,day_off_peak,0.4721043056397817,5.0,1649.0,3482.0,3.0,5.6159480608359615,12.0,正常天气,5,24.401,2.459722222222222
64341,116706233,2020-02-24,route,1582527688.0,4.583333333333334,1.25,0.4166666666666667,14.073494917904611,319.75,5,0.4166666666666667,1.5219280944545537,4.7857701329163405,1.1159480608359615,0.23455824863174354,0.5785831960461285,0.8168599901976801,2.4165510553552885,0,day_off_peak,0.0,5.0,1279.0,6121.0,3.0,5.6159480608359615,12.0,正常天气,6,30.522,2.815
64342,116706233,2020-02-24,route,1582529719.0,4.583333333333334,1.25,0.4166666666666667,12.552301255230127,358.5,4,0.4166666666666667,1.5219280944545537,4.358437935843794,1.1159480608359615,0.2092050209205021,0.6966363444044849,0.8,9.744412550543261,0,day_off_peak,0.0,5.0,1434.0,6250.0,3.0,5.6159480608359615,12.0,正常天气,7,36.772,3.2133333333333334
64343,116706233,2020-02-24,route,1582531880.0,5.25,1.25,0.75,14.032048505846687,288.625,9,0.75,1.392147223231726,4.6946730186227805,1.1159480608359615,0.23386747509744477,0.6922154092242069,0.8302583025830258,10.0,0,day_off_peak,0.0,9.0,2309.0,10840.0,3.0,5.6159480608359615,12.0,正常天气,8,47.612,3.854722222222222
64344,116706233,2020-02-24,route,1582534339.0,4.0205195783132535,0.6735065261044176,1.0,10.843373493975903,355.7142857142857,14,1.0,1.2866926679219461,2.1552208835341364,1.1159480608359615,0.18072289156626506,0.5676708047573574,1.3975589304015652,6.9134621643839775,0,day_off_peak,0.4611947791164659,15.0,4980.0,10733.0,3.0,5.6159480608359615,12.0,正常天气,9,58.345,5.2380555555555555
64345,116706233,2020-02-24,route,1582539740.0,4.590868794326241,0.8636229314420804,1.0,9.21985815602837,423.0,8,1.0,1.3143204862733702,2.7635933806146573,1.1159480608359615,0.1536643026004728,0.45809757659869754,0.926717992586256,10.0,0,dinner_peak,0.30910165484633567,13.0,5076.0,14028.0,3.0,5.6159480608359615,12.0,正常天气,10,72.373,6.648055555555556
64346,116706233,2020-02-24,route,1582544900.0,3.6756165473349247,0.8363166268894192,0.5833333333333334,10.023866348448687,419.0,6,0.5833333333333334,1.4488156352923758,2.6762132060461417,1.1159480608359615,0.16706443914081145,0.6088377158861055,1.0404280618311534,3.743981165262527,0,night,0.3309466984884646,7.0,2514.0,6728.0,3.0,5.6159480608359615,12.0,正常天气,11,79.101,7.346388888888889
64347,116706233,2020-02-24,route,1582550479.0,3.720301790460204,0.8512117079311792,0.5833333333333334,10.574905581200168,397.1666666666667,6,0.5833333333333334,1.4488156352923758,2.7238774653797733,1.1159480608359615,0.17624842635333612,0.4930865773239736,1.0784162686797105,10.0,0,night,0.3190306336550567,7.0,2383.0,6491.0,3.0,5.6159480608359615,12.0,正常天气,12,85.592,8.008333333333333
64348,116737865,2020-02-24,route,1582505154.0,5.253316659417138,1.0844388864723793,1.0,10.96128751631144,383.1666666666667,4,1.0,1.4488156352923758,3.470204436711614,1.6453502745417454,0.18268812527185732,0.6556836902800659,0.8774128854349461,3.962308723425942,0,morning_peak,0.13244889082209654,7.0,2299.0,7978.0,2.0,5.645350274541745,7.0,正常天气,1,7.978,0.6386111111111111
64349,116737865,2020-02-24,route,1582508575.0,5.687424607961399,1.229141535987133,1.0,10.132689987937274,414.5,5,1.0,1.4488156352923758,3.933252915158826,1.6453502745417454,0.16887816646562123,0.6024616368286445,0.7156000817828665,10.0,0,morning_peak,0.016686771210293494,7.0,2487.0,9782.0,2.0,5.645350274541745,7.0,正常天气,2,17.76,1.3294444444444444
64350,116737865,2020-02-24,route,1582512595.0,4.774792435424354,0.9249308118081181,1.0,14.612546125461256,271.0,11,1.0,1.3485878955796138,2.959778597785978,1.6453502745417454,0.24354243542435425,0.4899303594955769,1.3714000748036403,3.1445111919199076,0,day_off_peak,0.2600553505535055,11.0,2710.0,8021.0,2.0,5.645350274541745,7.0,正常天气,3,25.781,2.082222222222222
64351,116737865,2020-02-24,route,1582515475.0,5.75,1.25,1.0,11.219946571682991,374.3333333333333,4,1.0,1.4488156352923758,4.104630454140694,1.6453502745417454,0.18699910952804988,0.6316221092340495,0.7593014426727411,4.234594293996126,0,lunch_peak,0.0,7.0,2246.0,9219.0,2.0,5.645350274541745,7.0,正常天气,4,35.0,2.706111111111111
64352,116737865,2020-02-24,route,1582521654.0,4.272985631138596,0.7576618770461985,1.0,13.750454710803929,274.9,12,1.0,1.2285763795960827,2.4245180065478356,1.6453502745417454,0.22917424518006546,0.4795039288081038,1.5753938484621155,4.706237571338764,0,day_off_peak,0.3938704983630411,21.0,5498.0,13330.0,2.0,5.645350274541745,7.0,正常天气,5,48.33,4.233333333333333
64353,116737865,2020-02-24,route,1582529814.0,5.386075234826589,1.1286917449421965,1.0,9.754335260115608,395.42857142857144,8,1.0,1.2866926679219461,3.611813583815029,1.6453502745417454,0.16257225433526012,0.5292917268939716,0.7501875468867216,4.582829221985088,0,day_off_peak,0.09704660404624277,15.0,5536.0,19995.0,2.0,5.645350274541745,7.0,正常天气,6,68.325,5.771111111111111
64354,116795681,2020-02-24,route,1582514360.0,3.8716742215214817,0.6238914071738273,1.0,7.094994087504927,634.25,3,1.0,1.5219280944545537,1.9964525029562474,1.7789921894703111,0.11824990145841546,0.3855655122305643,0.9871668311944718,3.4664975230321873,0,lunch_peak,0.5008868742609381,5.0,2537.0,5065.0,2.0,5.778992189470311,3.0,正常天气,1,5.065,0.7047222222222222
64355,116849473,2020-02-24,route,1582513219.0,4.006753719143371,0.9466956841589014,0.5833333333333334,12.35899950956351,339.8333333333333,6,0.5833333333333334,1.4488156352923758,3.0294261893084844,1.4425209351030288,0.20598332515939186,0.5203481533756763,1.1332361988020074,3.224509519061576,0,lunch_peak,0.2426434526728789,7.0,2039.0,6177.0,3.0,5.942520935103029,12.0,正常天气,1,6.177,0.5663888888888889
64356,116849473,2020-02-24,route,1582517119.0,4.450511565836299,0.8168371886120996,1.0,19.21708185053381,200.71428571428572,10,1.0,1.2866926679219461,2.613879003558719,1.4425209351030288,0.32028469750889677,0.5808472553699284,2.042205582028591,4.521959020835052,0,lunch_peak,0.34653024911032027,15.0,2810.0,7345.0,3.0,5.942520935103029,12.0,正常天气,2,13.522,1.3469444444444445
64357,116849473,2020-02-24,route,1582524318.0,2.159413940809969,0.4420268691588785,0.4166666666666667,8.411214953271028,535.0,4,0.4166666666666667,1.5219280944545537,1.4144859813084112,1.4425209351030288,0.14018691588785048,0.2871419053964024,1.6518004625041294,3.4904311445182823,0,day_off_peak,0.6463785046728971,5.0,2140.0,3027.0,3.0,5.942520935103029,12.0,正常天气,3,16.549,1.9413888888888888
64358,116849473,2020-02-24,route,1582532658.0,3.038816503800217,0.7351610568222946,0.4166666666666667,6.514657980456026,690.75,3,0.4166666666666667,1.5219280944545537,2.352515381831343,1.4425209351030288,0.10857763300760044,0.4517857142857143,0.7692307692307693,3.379890868475628,0,day_off_peak,0.4118711545421643,5.0,2763.0,6500.0,3.0,5.942520935103029,12.0,正常天气,4,23.049,2.7088888888888887
64359,116849473,2020-02-24,route,1582535958.0,2.537073971561923,0.5679135460761966,0.4166666666666667,5.861282969716704,767.75,3,0.4166666666666667,1.5219280944545537,1.8173233474438293,1.4425209351030288,0.09768804949527841,0.3753051261187958,0.8958967926894821,3.771372949036257,0,dinner_peak,0.5456691631390427,5.0,3071.0,5581.0,3.0,5.942520935103029,12.0,正常天气,5,28.63,3.5619444444444444
64360,116849473,2020-02-24,route,1582539198.0,2.4587031558185406,0.5417899408284024,0.4166666666666667,7.100591715976331,633.75,3,0.4166666666666667,1.5219280944545537,1.7337278106508875,1.4425209351030288,0.11834319526627218,0.39121037463976943,1.137656427758817,2.9396372649978115,0,dinner_peak,0.5665680473372781,5.0,2535.0,4395.0,3.0,5.942520935103029,12.0,正常天气,6,33.025,4.266111111111111
64361,116849473,2020-02-24,route,1582545078.0,4.889650416572843,1.1298834721909479,0.75,7.295654131952262,555.125,5,0.75,1.392147223231726,3.6156271110110336,1.4425209351030288,0.12159423553253772,0.5406495655771618,0.5605032073239086,10.0,0,night,0.0960932222472416,9.0,4441.0,16057.0,3.0,5.942520935103029,12.0,正常天气,7,49.082,5.499722222222222
64362,116929025,2020-02-24,route,1582539564.0,3.1670883308345825,0.5001405547226386,0.8333333333333334,13.493253373313342,333.5,4,0.8333333333333334,1.5219280944545537,1.6004497751124438,1.1952195867107802,0.22488755622188905,0.3653663177925785,2.3419203747072603,1.5184237282633346,0,dinner_peak,0.599887556221889,5.0,1334.0,2135.0,2.0,5.19521958671078,6.0,正常天气,1,2.135,0.3705555555555556
64363,116929025,2020-02-24,route,1582541004.0,5.343277645186952,1.2255369928400954,0.8333333333333334,8.591885441527445,523.75,4,0.8333333333333334,1.5219280944545537,3.9217183770883053,1.1952195867107802,0.1431980906921241,0.660453808752026,0.6085686465433301,1.816374261904127,0,dinner_peak,0.01957040572792368,5.0,2095.0,8216.0,2.0,5.19521958671078,6.0,正常天气,2,10.351,0.9525
64364,116929025,2020-02-24,route,1582544424.0,4.0406848306332845,0.6802282768777614,1.0,9.543446244477172,424.375,7,1.0,1.392147223231726,2.1767304860088363,1.1952195867107802,0.15905743740795286,0.47865479115479115,1.2178619756427604,3.1982188319909604,0,night,0.4558173784977909,9.0,3395.0,7390.0,2.0,5.19521958671078,6.0,正常天气,3,17.741,1.8955555555555557
64365,116971497,2020-02-24,route,1582525759.0,4.848074776785714,0.9493582589285714,1.0,14.732142857142856,268.8,11,1.0,1.3485878955796138,3.0379464285714284,0.9301154078677358,0.2455357142857143,0.5548194766478967,1.3470487386725447,3.156849045682765,0,day_off_peak,0.2405133928571429,11.0,2688.0,8166.0,3.0,5.430115407867736,8.0,正常天气,1,8.166,0.7466666666666667
64366,116971497,2020-02-24,route,1582531459.0,3.0832533589251443,0.611084452975048,0.625,6.90978886756238,651.25,3,0.625,1.5219280944545537,1.9554702495201535,0.9301154078677358,0.11516314779270634,0.39713029391344595,0.9815469179426776,5.619681413085059,0,day_off_peak,0.5111324376199616,5.0,2605.0,5094.0,3.0,5.430115407867736,8.0,正常天气,2,13.26,1.4702777777777778
64367,116971497,2020-02-24,route,1582534999.0,2.2202177103718195,0.32340590345727327,0.625,5.870841487279844,766.5,2,0.625,1.5219280944545537,1.0348988910632746,0.9301154078677358,0.09784735812133072,0.2595991306447718,1.5757957768673179,1.7504007430826551,0,dinner_peak,0.7412752772341813,5.0,3066.0,3173.0,3.0,5.430115407867736,8.0,正常天气,3,16.433,2.3219444444444446
64368,116971497,2020-02-24,route,1582540879.0,3.321055133079848,0.690351711026616,0.625,8.55513307984791,526.0,3,0.625,1.5219280944545537,2.209125475285171,0.9301154078677358,0.14258555133079848,0.5341009743135519,1.0757314974182446,2.311164642581804,0,dinner_peak,0.44771863117870725,5.0,2104.0,4648.0,3.0,5.430115407867736,8.0,正常天气,4,21.081,2.906388888888889
64369,116971497,2020-02-24,route,1582547838.0,3.6048550498753116,0.7849516832917706,0.625,11.221945137157107,401.0,4,0.625,1.5219280944545537,2.5118453865336656,0.9301154078677358,0.18703241895261843,0.5093300703579077,1.2410027302060065,3.4919355911412557,0,night,0.3720386533665836,5.0,1604.0,4029.0,3.0,5.430115407867736,8.0,正常天气,5,25.11,3.3519444444444444
64370,116989929,2020-02-24,route,1582511024.0,2.177970117633941,0.35561966884094326,0.5555555555555556,4.515805318615152,996.5,4,0.5555555555555556,1.5219280944545537,1.1379829402910187,1.5411869039426422,0.07526342197691921,0.2763253449527959,1.1022927689594357,2.119713218371105,0,day_off_peak,0.7155042649272454,5.0,3986.0,4536.0,3.0,6.041186903942642,9.0,正常天气,1,4.536,1.1072222222222223
64371,116989929,2020-02-24,route,1582519848.0,2.8811890976967858,0.44187784738040997,0.7777777777777778,14.350797266514807,292.6666666666667,6,0.7777777777777778,1.4488156352923758,1.4140091116173121,1.5411869039426422,0.23917995444191345,0.5514687100893998,2.819170358437374,2.190223717184131,0,lunch_peak,0.646497722095672,7.0,1756.0,2483.0,3.0,6.041186903942642,9.0,正常天气,2,7.019,1.595
64372,116989929,2020-02-24,route,1582522064.0,3.166324786324787,0.536923076923077,0.7777777777777778,15.507692307692308,270.8333333333333,6,0.7777777777777778,1.4488156352923758,1.7181538461538461,1.5411869039426422,0.25846153846153846,0.48132780082987553,2.507163323782235,2.2455100410976447,0,day_off_peak,0.5704615384615385,7.0,1625.0,2792.0,3.0,6.041186903942642,9.0,正常天气,3,9.811,2.046388888888889
64373,116989929,2020-02-24,route,1582524164.0,3.5965564954051796,0.6803336466165414,0.7777777777777778,9.473684210526315,443.3333333333333,7,0.7777777777777778,1.4488156352923758,2.1770676691729323,1.5411869039426422,0.15789473684210525,0.48178453146308203,1.2087722327749957,3.4015646556336696,0,day_off_peak,0.45573308270676693,7.0,2660.0,5791.0,3.0,6.041186903942642,9.0,正常天气,4,15.602,2.785277777777778
64374,116989929,2020-02-24,route,1582534904.0,3.9666587565258657,0.6555529188419553,1.0,15.377313716184148,263.375,9,1.0,1.392147223231726,2.097769340294257,1.5411869039426422,0.2562885619364025,0.43602783725910066,2.0361990950226243,2.807932607762852,0,dinner_peak,0.4755576649264357,9.0,2107.0,4420.0,3.0,6.041186903942642,9.0,正常天气,5,20.022,3.3705555555555557
64375,116989929,2020-02-24,route,1582538084.0,3.856439340483582,0.7669612616426756,0.7777777777777778,10.66892464013548,393.6666666666667,6,0.7777777777777778,1.4488156352923758,2.4542760372565624,1.5411869039426422,0.17781541066892464,0.566605504587156,1.2075211316198033,2.4040763686186994,0,dinner_peak,0.3864309906858594,7.0,2362.0,5797.0,3.0,6.041186903942642,9.0,正常天气,6,25.819,4.026666666666666
64376,116989929,2020-02-24,route,1582542404.0,4.581235668125912,1.0085600375234522,0.7777777777777778,9.455909943714822,444.1666666666667,6,0.7777777777777778,1.4488156352923758,3.227392120075047,1.5411869039426422,0.1575984990619137,0.5303964757709251,0.8138588536216718,2.9883431330418606,0,night,0.1931519699812383,7.0,2665.0,8601.0,3.0,6.041186903942642,9.0,正常天气,7,34.42,4.766944444444444
64377,117008849,2020-02-24,route,1582513716.0,4.0291651640822215,0.6763883880274071,1.0,11.684096646231518,346.625,6,1.0,1.392147223231726,2.164442841687703,0.8304584270580335,0.19473494410385864,0.6222585478817599,1.4995001666111296,2.7313726205034627,0,lunch_peak,0.4588892895780743,9.0,2773.0,6002.0,3.0,5.3304584270580335,8.0,正常天气,1,6.002,0.7702777777777777
64378,117008849,2020-02-24,route,1582517136.0,3.910300136425648,0.8867667121418827,0.625,12.27830832196453,366.5,5,0.625,1.5219280944545537,2.8376534788540244,0.8304584270580335,0.20463847203274216,0.5408706545568431,1.2019230769230769,1.6460458073785467,0,lunch_peak,0.2905866302864939,5.0,1466.0,4160.0,3.0,5.3304584270580335,8.0,正常天气,2,10.162,1.1775
64379,117008849,2020-02-24,route,1582519115.0,3.4821679797411367,0.7440559932470455,0.625,10.129431626336522,444.25,4,0.625,1.5219280944545537,2.380979178390546,0.8304584270580335,0.16882386043894204,0.49214061160331524,1.181753722524226,6.539617249569132,0,lunch_peak,0.40475520540236354,5.0,1777.0,4231.0,3.0,5.3304584270580335,8.0,正常天气,3,14.393,1.6711111111111112
64380,117009049,2020-02-24,route,1582507949.0,5.178121630892875,1.114929432519847,0.9166666666666666,11.643634225227874,340.1,8,0.9166666666666666,1.3485878955796138,3.5677741840635107,1.3645046195816013,0.19406057042046457,0.5640861317610869,0.9065435965056865,5.72883048767199,0,morning_peak,0.10805645398412234,11.0,3401.0,12134.0,3.0,5.864504619581601,12.0,正常天气,1,12.134,0.9447222222222222
64381,117009049,2020-02-24,route,1582516289.0,4.821384297520661,1.1071280991735537,0.75,10.710743801652892,378.125,8,0.75,1.392147223231726,3.5428099173553718,1.3645046195816013,0.1785123966942149,0.6023922187171399,0.8397872538956798,5.0631926828887295,0,lunch_peak,0.11429752066115706,9.0,3025.0,10717.0,3.0,5.864504619581601,12.0,正常天气,2,22.851,1.785
64382,117009049,2020-02-24,route,1582519708.0,4.2722480247704455,1.035193786034593,0.5833333333333334,16.143497757847534,260.1666666666667,7,0.5833333333333334,1.4488156352923758,3.312620115310698,1.3645046195816013,0.26905829596412556,0.6903392184090458,1.3537033455811254,4.270669973554958,0,lunch_peak,0.17184497117232544,7.0,1561.0,5171.0,3.0,5.864504619581601,12.0,正常天气,3,28.022,2.218611111111111
64383,117009049,2020-02-24,route,1582531288.0,4.608355273655657,1.1472295356629967,0.5833333333333334,12.06318812829105,348.1666666666667,6,0.5833333333333334,1.4488156352923758,3.671134514121589,1.3645046195816013,0.20105313547151746,0.6148598820058997,0.9127656800104317,10.0,0,day_off_peak,0.0822163714696027,7.0,2089.0,7669.0,3.0,5.864504619581601,12.0,正常天气,4,35.691,2.798888888888889
64384,117009049,2020-02-24,route,1582533569.0,5.583333333333334,1.25,0.9166666666666666,14.468396054073802,273.7,11,0.9166666666666666,1.3485878955796138,4.663865546218488,1.3645046195816013,0.2411399342345634,0.6643776824034334,0.8617312965139051,4.698200083013139,0,day_off_peak,0.0,11.0,2737.0,12765.0,3.0,5.864504619581601,12.0,正常天气,5,48.456,3.5591666666666666
64385,117009049,2020-02-24,route,1582540229.0,4.583333333333332,1.2499999999999998,0.4166666666666667,27.820710973724882,161.75,5,0.4166666666666667,1.5219280944545537,5.638330757341577,1.3645046195816013,0.46367851622874806,0.629862700228833,1.3706140350877192,5.9741160325332325,0,dinner_peak,0.0,5.0,647.0,3648.0,3.0,5.864504619581601,12.0,正常天气,6,52.104,3.738888888888889
64386,117009049,2020-02-24,route,1582541008.0,4.4225411494873175,0.9741803831624393,0.75,8.742579600647598,463.25,4,0.75,1.392147223231726,3.117377226119806,1.3645046195816013,0.1457096600107933,0.5352978056426332,0.7790184367696702,10.0,0,dinner_peak,0.22065569347004854,9.0,3706.0,11553.0,3.0,5.864504619581601,12.0,正常天气,7,63.657,4.7683333333333335
64387,117010761,2020-02-24,route,1582515834.0,3.540473678923046,0.7039674167838724,0.7142857142857143,8.438818565400844,533.25,4,0.7142857142857143,1.5219280944545537,2.252695733708392,1.3980840935016001,0.1406469760900141,0.6596457635232168,1.040582726326743,4.491622432823894,0,lunch_peak,0.436826066572902,5.0,2133.0,4805.0,3.0,5.8980840935016,7.0,正常天气,1,4.805,0.5925
64388,117010761,2020-02-24,route,1582527593.0,2.9638866719872308,0.5117717478052674,0.7142857142857143,7.182761372705507,626.5,2,0.7142857142857143,1.5219280944545537,1.6376695929768554,1.3980840935016001,0.11971268954509179,0.42667581789064285,1.2183235867446394,1.7090516648395275,0,day_off_peak,0.5905826017557861,5.0,2506.0,4104.0,3.0,5.8980840935016,7.0,正常天气,2,8.909,1.2886111111111112
64389,117010761,2020-02-24,route,1582533353.0,3.461548815506102,0.6776591289782244,0.7142857142857143,6.030150753768844,746.25,3,0.7142857142857143,1.5219280944545537,2.168509212730318,1.3980840935016001,0.10050251256281408,0.5513302269652788,0.7724393635099644,10.0,0,day_off_peak,0.4578726968174205,5.0,2985.0,6473.0,3.0,5.8980840935016,7.0,正常天气,3,15.382,2.117777777777778
64390,117010761,2020-02-24,route,1582539233.0,4.016381345926801,0.862603305785124,0.7142857142857143,9.917355371900827,453.75,3,0.7142857142857143,1.5219280944545537,2.760330578512397,1.3980840935016001,0.1652892561983471,0.5452267602104736,0.9980039920159681,2.3697232730874362,0,dinner_peak,0.3099173553719008,5.0,1815.0,5010.0,3.0,5.8980840935016,7.0,正常天气,4,20.392,2.6219444444444444
64391,117010761,2020-02-24,route,1582542893.0,4.953474612736661,1.1749677280550774,0.7142857142857143,15.49053356282272,290.5,4,0.7142857142857143,1.5219280944545537,3.759896729776248,1.3980840935016001,0.25817555938037867,0.5426997245179064,1.1444266422522318,1.677776928209666,0,night,0.060025817555938055,5.0,1162.0,4369.0,3.0,5.8980840935016,7.0,正常天气,5,24.761,2.944722222222222
64392,117010921,2020-02-24,route,1582512575.0,2.8194552205719354,0.2731517401906451,1.0,7.182442917313234,563.875,4,1.0,1.392147223231726,0.8740855686100643,0.9379693646085752,0.11970738195522057,0.3051447935921134,2.282525995434948,1.94691559968556,0,day_off_peak,0.7814786078474839,9.0,4511.0,3943.0,3.0,5.437969364608575,9.0,正常天气,1,3.943,1.2530555555555556
64393,117010921,2020-02-24,route,1582522595.0,4.546409299334563,1.145099396074484,0.5555555555555556,9.058882737795672,496.75,3,0.5555555555555556,1.5219280944545537,3.6643180674383493,0.9379693646085752,0.1509813789632612,0.5194679564691657,0.6867188572998215,2.466395994929837,0,day_off_peak,0.08392048314041267,5.0,1987.0,7281.0,3.0,5.437969364608575,9.0,正常天气,2,11.224,1.805
64394,117010921,2020-02-24,route,1582526434.0,4.315275455221108,0.9199066332218506,0.7777777777777778,7.023411371237458,598.0,2,0.7777777777777778,1.4488156352923758,2.943701226309922,0.9379693646085752,0.11705685618729098,0.5857291305853828,0.6627532664268131,3.5877569815520958,0,day_off_peak,0.26407469342251955,7.0,3588.0,10562.0,3.0,5.437969364608575,9.0,正常天气,3,21.786,2.8016666666666667
64395,117010921,2020-02-24,route,1582532735.0,2.6500141723356014,0.51296768707483,0.5555555555555556,12.244897959183673,367.5,4,0.5555555555555556,1.5219280944545537,1.6414965986394559,0.9379693646085752,0.20408163265306123,0.5576286488113151,2.0721094073767095,10.0,0,day_off_peak,0.589625850340136,5.0,1470.0,2413.0,3.0,5.437969364608575,9.0,正常天气,4,24.199,3.21
64396,117010921,2020-02-24,route,1582534415.0,3.8942470927765043,0.9277119938884645,0.5555555555555556,13.750954927425516,327.25,5,0.5555555555555556,1.5219280944545537,2.9686783804430865,0.9379693646085752,0.2291825821237586,0.5372923294450336,1.2866700977869274,1.5234024643802146,0,day_off_peak,0.25783040488922837,5.0,1309.0,3886.0,3.0,5.437969364608575,9.0,正常天气,5,28.085,3.573611111111111
64397,117013553,2020-02-24,route,1582521129.0,3.906059556786703,0.8353531855955678,0.7,9.972299168975068,421.1666666666667,6,0.7,1.4488156352923758,2.673130193905817,1.098524250553047,0.16620498614958448,0.47939843428100537,1.0362694300518134,2.045668485894496,0,day_off_peak,0.3317174515235457,7.0,2527.0,6755.0,3.0,5.598524250553047,10.0,正常天气,1,6.755,0.7019444444444445
64398,117013905,2020-02-24,route,1582513505.0,4.135315026484527,0.7117716754948424,1.0,11.039866183440202,358.7,8,1.0,1.3485878955796138,2.277669361583496,1.3204342235526507,0.18399776972400336,0.44473684210526315,1.346389228886169,2.9495505789173926,0,lunch_peak,0.430582659604126,11.0,3587.0,8170.0,3.0,5.820434223552651,10.0,正常天气,1,8.17,0.9963888888888889
64399,117013905,2020-02-24,route,1582518305.0,3.107747395833333,0.7025824652777777,0.5,10.416666666666668,432.0,4,0.5,1.5219280944545537,2.248263888888889,1.3204342235526507,0.1736111111111111,0.4860202260559191,1.287001287001287,3.9698945049108665,0,lunch_peak,0.4379340277777778,5.0,1728.0,3885.0,3.0,5.820434223552651,10.0,正常天气,2,12.055,1.476388888888889
64400,117013905,2020-02-24,route,1582521484.0,3.1164907495256164,0.7054969165085389,0.5,8.538899430740036,527.0,2,0.5,1.5219280944545537,2.2575901328273247,1.3204342235526507,0.14231499051233396,0.6009842892296043,1.0506408909434755,1.608518395792432,0,day_off_peak,0.43560246679316883,5.0,2108.0,4759.0,3.0,5.820434223552651,10.0,正常天气,3,16.814,2.0619444444444444
64401,117013905,2020-02-24,route,1582524124.0,2.510393383996423,0.5034644613321412,0.5,8.046490835940993,559.25,4,0.5,1.5219280944545537,1.611086276262852,1.3204342235526507,0.13410818059901655,0.4020315423683507,1.3873473917869035,2.928746883175138,0,day_off_peak,0.597228430934287,5.0,2237.0,3604.0,3.0,5.820434223552651,10.0,正常天气,4,20.418,2.683333333333333
64402,117013905,2020-02-24,route,1582538704.0,2.9213579307721567,0.6404526435907189,0.5,6.846709775580068,657.25,4,0.5,1.5219280944545537,2.0494484594903004,1.3204342235526507,0.11411182959300113,0.45501658374792703,0.9279881217520416,1.9151086364277186,0,dinner_peak,0.4876378851274249,5.0,2629.0,5388.0,3.0,5.820434223552651,10.0,正常天气,5,25.806,3.413611111111111
64403,117013905,2020-02-24,route,1582542904.0,3.000034022863364,0.6666780076211213,0.5,4.899292324442024,918.5,2,0.5,1.5219280944545537,2.1333696243875884,1.3204342235526507,0.08165487207403375,0.44760186438129607,0.6379178361826997,1.6118717739959039,0,night,0.4666575939031029,5.0,3674.0,7838.0,3.0,5.820434223552651,10.0,正常天气,6,33.644,4.434166666666667
64404,117015105,2020-02-24,route,1582513514.0,3.493348115299335,0.7477827050997783,0.625,7.982261640798226,563.75,4,0.625,1.5219280944545537,2.3929046563192906,1.5508337404319406,0.13303769401330376,0.4810126582278481,0.9266123054114159,1.6091444014463694,0,lunch_peak,0.40177383592017735,5.0,2255.0,5396.0,2.0,5.5508337404319406,8.0,正常天气,1,5.396,0.6263888888888889
64405,117015113,2020-02-24,route,1582514348.0,4.908612848209209,0.9695376160697365,1.0,12.961910176236499,293.1666666666667,9,1.0,1.2448406695391128,3.1025203714231573,1.5566346689936612,0.2160318362706083,0.598890240194588,1.1605179574883948,5.650442356375527,0,lunch_peak,0.22436990714421068,19.0,5277.0,16372.0,3.0,6.056634668993661,11.0,正常天气,1,16.372,1.4658333333333333
64406,117015113,2020-02-24,route,1582521064.0,3.5054347826086953,0.8654479578392621,0.45454545454545453,11.857707509881422,379.5,4,0.45454545454545453,1.5219280944545537,2.769433465085639,1.5566346689936612,0.1976284584980237,0.5738349241998877,1.1893434823977165,2.923152570210715,0,day_off_peak,0.3076416337285902,5.0,1518.0,4204.0,3.0,6.056634668993661,11.0,正常天气,2,20.576,1.8875
