route_id,courier_id,date,feature_type,route_start_time,dsi,speed_strain,load_strain,order_rate,avg_interval,continuous_orders,load_intensity,act_entropy,avg_speed,spd_dev,task_density,nav_ratio,task_per_km,route_curvature,weather_score,time_period,congestion_index,no_act,r_dur_all,r_dis_all,rider_lvl,rider_spd,max_load,weather_raw,acc_orders_today,acc_distance_today,acc_time_today
38427,117013905,2020-02-16,route,1581855544.0,3.9574115044247793,0.9858038348082596,0.5,10.619469026548673,423.75,5,0.5,1.5219280944545537,3.1545722713864306,1.4607481809598983,0.17699115044247787,0.5688120071228695,0.9351037965214138,2.7683959264479685,0,night,0.21135693215339235,5.0,1695.0,5347.0,3.0,5.960748180959898,10.0,正常天气,8,64.214,7.265833333333333
38428,117013905,2020-02-16,route,1581861603.0,3.6340463626083674,0.8780154542027893,0.5,6.784771956275915,663.25,2,0.5,1.5219280944545537,2.809649453448926,1.4607481809598983,0.11307953260459856,0.49447408536585363,0.6707807888382077,2.6134931075180763,0,night,0.29758763663776855,5.0,2653.0,7454.0,3.0,5.960748180959898,10.0,正常天气,9,71.668,8.002777777777778
38429,117015113,2020-02-16,route,1581823085.0,3.897578161844258,0.7537381751602074,0.8181818181818182,9.887091852303938,409.625,8,0.8181818181818182,1.392147223231726,2.411962160512664,1.1942779717065717,0.1647848642050656,0.534847409510291,1.1386639676113361,5.415433462742328,0,lunch_peak,0.397009459871834,9.0,3277.0,7904.0,3.0,5.694277971706572,11.0,正常天气,1,7.904,0.9102777777777777
38430,117015113,2020-02-16,route,1581831065.0,3.8743696430415477,0.8672141234380916,0.6363636363636364,9.541840212040894,440.1666666666667,4,0.6363636363636364,1.4488156352923758,2.775085195001893,1.1942779717065717,0.15903067020068157,0.4934790947449175,0.9551098376313276,1.7104977192605864,0,day_off_peak,0.3062287012495267,7.0,2641.0,7329.0,3.0,5.694277971706572,11.0,正常天气,2,15.233,1.643888888888889
38431,117015113,2020-02-16,route,1581843784.0,2.176437194317211,0.4224487617421007,0.45454545454545453,7.685738684884714,585.5,2,0.45454545454545453,1.5219280944545537,1.3518360375747225,1.1942779717065717,0.12809564474807858,0.35250207354160906,1.5792798483891346,1.386726770326487,0,dinner_peak,0.6620409906063194,5.0,2342.0,3166.0,3.0,5.694277971706572,11.0,正常天气,3,18.399,2.2944444444444443
38432,117020457,2020-02-16,route,1581828429.0,3.6201753376304473,0.8363547421731122,0.5555555555555556,8.287292817679557,543.0,3,0.5555555555555556,1.5219280944545537,2.6763351749539597,0.9964775812086337,0.13812154696132595,0.4870099196976854,0.8601410631343541,3.80759069617548,0,lunch_peak,0.3309162062615101,5.0,2172.0,5813.0,3.0,5.496477581208634,9.0,正常天气,1,5.813,0.6033333333333334
38433,117020457,2020-02-16,route,1581831489.0,4.861111111111111,1.25,0.5555555555555556,10.21566401816118,440.5,4,0.5555555555555556,1.5219280944545537,5.016458569807037,0.9964775812086337,0.170261066969353,0.6036887089518669,0.5656748500961647,1.7963291593105983,0,day_off_peak,0.0,5.0,1762.0,8839.0,3.0,5.496477581208634,9.0,正常天气,2,14.652,1.0927777777777778
38434,117020457,2020-02-16,route,1581843489.0,4.352941176470589,0.9324618736383442,0.7777777777777778,10.980392156862745,382.5,6,0.7777777777777778,1.4488156352923758,2.9838779956427017,0.9964775812086337,0.1830065359477124,0.6233382570162481,1.022196261682243,3.0614033255889233,0,day_off_peak,0.25403050108932457,7.0,2295.0,6848.0,3.0,5.496477581208634,9.0,正常天气,3,21.5,1.7302777777777778
38435,117020457,2020-02-16,route,1581847750.0,5.269855671843349,1.0899518906144496,1.0,10.330857528696825,370.25,11,1.0,1.263933429052825,3.487846049966239,0.9964775812086337,0.17218095881161377,0.5303258542773329,0.8227664311296099,10.0,0,dinner_peak,0.12803848750844027,17.0,5924.0,20662.0,3.0,5.496477581208634,9.0,正常天气,4,42.162,3.3758333333333335
38436,117022737,2020-02-16,route,1581823389.0,3.8484305486900636,0.6161435162300214,1.0,7.711319822046466,505.75,6,1.0,1.3143204862733702,1.9716592519360685,1.2578331951602717,0.12852199703410774,0.471387509798798,1.086411499247869,10.0,0,lunch_peak,0.5070851870159829,13.0,6069.0,11966.0,3.0,5.757833195160272,12.0,正常天气,1,11.966,1.6858333333333333
38437,117022737,2020-02-16,route,1581834908.0,3.2765151515151514,0.8143939393939393,0.4166666666666667,11.363636363636363,396.0,4,0.4166666666666667,1.5219280944545537,2.606060606060606,1.2578331951602717,0.1893939393939394,0.48150572831423893,1.2112403100775193,1.7669564909699997,0,day_off_peak,0.3484848484848485,5.0,1584.0,4128.0,3.0,5.757833195160272,12.0,正常天气,2,16.094,2.1258333333333335
38438,117022737,2020-02-16,route,1581837969.0,3.2537415615845116,0.6956916316392816,0.5833333333333334,9.629346580053497,436.1666666666667,6,0.5833333333333334,1.4488156352923758,2.2262132212457013,1.2578331951602717,0.16048910966755828,0.42546652030735455,1.201510470305527,1.738166913299305,0,day_off_peak,0.44344669468857467,7.0,2617.0,5826.0,3.0,5.757833195160272,12.0,正常天气,3,21.92,2.852777777777778
38439,117022737,2020-02-16,route,1581840909.0,2.781907362459547,0.6495246763754045,0.4166666666666667,14.563106796116505,309.0,4,0.4166666666666667,1.5219280944545537,2.0784789644012944,1.2578331951602717,0.24271844660194172,0.48197820620285,1.946282600233554,1.7731242081910865,0,day_off_peak,0.4803802588996764,5.0,1236.0,2569.0,3.0,5.757833195160272,12.0,正常天气,4,24.489,3.196111111111111
38440,117022737,2020-02-16,route,1581845709.0,4.680718728403593,0.8935729094678645,1.0,9.454042847270212,401.94444444444446,10,1.0,1.2448406695391128,2.8594333102971667,1.2578331951602717,0.1575673807878369,0.4686008079324275,0.9184068058778037,10.0,0,dinner_peak,0.2851416724257083,19.0,7235.0,20688.0,3.0,5.757833195160272,12.0,正常天气,5,45.177,5.2058333333333335
38441,117022737,2020-02-16,route,1581853868.0,3.995184748427673,1.0539504716981132,0.4166666666666667,16.9811320754717,265.0,5,0.4166666666666667,1.5219280944545537,3.3726415094339623,1.2578331951602717,0.2830188679245283,0.5878693623639192,1.3986013986013985,2.0514895727599405,0,night,0.1568396226415094,5.0,1060.0,3575.0,3.0,5.757833195160272,12.0,正常天气,6,48.752,5.500277777777778
38442,117024145,2020-02-16,route,1581823060.0,2.658367208672087,0.5157520325203252,0.5555555555555556,9.146341463414634,492.0,4,0.5555555555555556,1.5219280944545537,1.6504065040650406,0.9665300646254735,0.15243902439024393,0.31500174034110684,1.5394088669950738,2.3654823741703126,0,lunch_peak,0.5873983739837398,5.0,1968.0,3248.0,3.0,5.4665300646254735,9.0,正常天气,1,3.248,0.5466666666666666
38443,117024145,2020-02-16,route,1581832539.0,3.8784215592611893,0.922436816050026,0.5555555555555556,4.689942678478374,959.5,2,0.5555555555555556,1.5219280944545537,2.9517978113600836,0.9665300646254735,0.0781657113079729,0.4805089334055225,0.4413452202312649,8.338334838564709,0,day_off_peak,0.2620505471599791,5.0,3838.0,11329.0,3.0,5.4665300646254735,9.0,正常天气,2,14.577,1.6127777777777779
38444,117024145,2020-02-16,route,1581838720.0,4.667425496688741,0.8891418322295805,1.0,7.152317880794702,566.25,4,1.0,1.392147223231726,2.845253863134658,0.9665300646254735,0.11920529801324503,0.5400548279013098,0.6982698425013578,10.0,0,day_off_peak,0.2886865342163355,9.0,4530.0,12889.0,3.0,5.4665300646254735,9.0,正常天气,3,27.466,2.871111111111111
38445,117024145,2020-02-16,route,1581843400.0,3.6102091686009707,0.5367363895336569,1.0,4.937750580291201,789.8333333333334,4,1.0,1.3143204862733702,1.717556446507702,0.9665300646254735,0.08229584300485335,0.4074398249452954,0.7985748510350759,10.0,0,day_off_peak,0.5706108883730745,13.0,9478.0,16279.0,3.0,5.4665300646254735,9.0,正常天气,4,43.745,5.503888888888889
38446,117024545,2020-02-16,route,1581822129.0,3.63146887159533,0.5438229571984435,1.0,7.284046692607004,535.4166666666666,7,1.0,1.3143204862733702,1.7402334630350194,1.6940617923425592,0.12140077821011673,0.3394674617045338,1.1626867006528934,10.0,0,lunch_peak,0.5649416342412452,13.0,6425.0,11181.0,2.0,5.694061792342559,9.0,正常天气,1,11.181,1.7847222222222223
38447,117024545,2020-02-16,route,1581832569.0,2.686428111737285,0.5251056668753913,0.5555555555555556,5.635566687539136,798.5,2,0.5555555555555556,1.5219280944545537,1.6803381340012524,1.6940617923425592,0.09392611145898559,0.36664683720007935,0.9316191540898081,1.586740352703431,0,day_off_peak,0.5799154664996868,5.0,3194.0,5367.0,2.0,5.694061792342559,9.0,正常天气,2,16.548,2.6719444444444442
38448,117024545,2020-02-16,route,1581843248.0,4.861111111111111,1.25,0.5555555555555556,9.254498714652957,486.25,2,0.5555555555555556,1.5219280944545537,4.376863753213367,1.6940617923425592,0.15424164524421594,0.6199687377881985,0.5873370139786209,3.6616773628542516,0,day_off_peak,0.0,5.0,1945.0,8513.0,2.0,5.694061792342559,9.0,正常天气,3,25.061,3.212222222222222
38449,117025081,2020-02-16,route,1581819037.0,4.694989811653265,0.8983299372177551,1.0,10.706024892609319,349.1923076923077,20,1.0,1.1915011064836822,2.874655799096817,0.5998212561637324,0.1784337482101553,0.5668416030534351,1.0345223954940803,10.0,0,day_off_peak,0.2813360502257958,27.0,9079.0,26099.0,3.0,5.099821256163732,10.0,正常天气,1,26.099,2.5219444444444443
38450,117025081,2020-02-16,route,1581842135.0,4.249163361427863,0.7497211204759543,1.0,9.816559246405554,403.4,8,1.0,1.3485878955796138,2.399107585523054,0.5998212561637324,0.16360932077342588,0.45257158366128375,1.1365984707584211,3.5718542278445398,0,day_off_peak,0.4002231036192365,11.0,4034.0,9678.0,3.0,5.099821256163732,10.0,正常天气,2,35.777,3.6425
38451,117026369,2020-02-16,route,1581817784.0,4.08524676695698,0.843230403800475,0.7777777777777778,7.4821852731591445,561.3333333333334,3,0.7777777777777778,1.4488156352923758,2.6983372921615203,1.0524669453886366,0.12470308788598575,0.617880644429317,0.7702464788732395,9.59544244890816,0,morning_peak,0.3254156769596199,7.0,3368.0,9088.0,3.0,5.552466945388637,9.0,正常天气,1,9.088,0.9355555555555556
38452,117026369,2020-02-16,route,1581831344.0,4.276885014758591,0.9071098197343453,0.7777777777777778,11.954459203036052,351.3333333333333,7,0.7777777777777778,1.4488156352923758,2.902751423149905,1.0524669453886366,0.19924098671726756,0.5658084449021628,1.1439777741461024,3.002305347495915,0,day_off_peak,0.2743121442125237,7.0,2108.0,6119.0,3.0,5.552466945388637,9.0,正常天气,2,15.207,1.521111111111111
38453,117026369,2020-02-16,route,1581833624.0,1.3930959935299243,0.093994960806271,0.5555555555555556,4.031354983202688,1116.25,4,0.5555555555555556,1.5219280944545537,0.30078387458006717,1.0524669453886366,0.0671892497200448,0.16150234741784036,3.7230081906180192,3.208228531294424,0,day_off_peak,0.9248040313549832,5.0,4465.0,1343.0,3.0,5.552466945388637,9.0,正常天气,3,16.55,2.761388888888889
38454,117026369,2020-02-16,route,1581847484.0,4.861111111111111,1.25,0.5555555555555556,14.20678768745067,316.75,5,0.5555555555555556,1.5219280944545537,4.40568271507498,1.0524669453886366,0.23677979479084452,0.7415340677274582,0.8957362952346829,2.551274425176035,0,dinner_peak,0.0,5.0,1267.0,5582.0,3.0,5.552466945388637,9.0,正常天气,4,22.132,3.1133333333333333
38455,117026369,2020-02-16,route,1581849164.0,4.622167138810198,0.8740557129367327,1.0,10.19830028328612,397.125,4,1.0,1.392147223231726,2.796978281397545,1.0524669453886366,0.16997167138810199,0.5439931103774939,1.012829169480081,3.20044786712204,0,dinner_peak,0.30075542965061375,9.0,3177.0,8886.0,3.0,5.552466945388637,9.0,正常天气,5,31.018,3.995833333333333
38456,117026449,2020-02-16,route,1581818970.0,2.5786840339892665,0.4428946779964221,0.625,8.050089445438283,559.0,4,0.625,1.5219280944545537,1.417262969588551,0.8541825079356293,0.13416815742397137,0.31030228254164094,1.577784790154623,1.6336115406416527,0,day_off_peak,0.6456842576028623,5.0,2236.0,3169.0,3.0,5.354182507935629,8.0,正常天气,1,3.169,0.6211111111111111
38457,117026449,2020-02-16,route,1581821850.0,3.942028550863723,0.6473428502879078,1.0,9.500959692898272,416.8,8,1.0,1.3485878955796138,2.0714971209213053,0.8541825079356293,0.1583493282149712,0.4486043127397804,1.2740328932128793,3.5395267302078164,0,day_off_peak,0.48212571976967367,11.0,4168.0,8634.0,3.0,5.354182507935629,8.0,正常天气,2,11.803,1.778888888888889
38458,117026449,2020-02-16,route,1581832349.0,4.067147662889518,0.9390492209631727,0.625,12.747875354107649,353.0,5,0.625,1.5219280944545537,3.004957507082153,0.8541825079356293,0.21246458923512745,0.5393148450244698,1.1784115012962526,1.8733307501294008,0,day_off_peak,0.2487606232294618,5.0,1412.0,4243.0,3.0,5.354182507935629,8.0,正常天气,3,16.046,2.171111111111111
38459,117026449,2020-02-16,route,1581845309.0,3.6129197579070675,0.6209732526356891,0.875,9.839906286606794,426.8333333333333,6,0.875,1.4488156352923758,1.9871144084342054,0.8541825079356293,0.16399843811011325,0.4562632696390658,1.3755158184319118,6.772035560808539,0,dinner_peak,0.5032213978914486,7.0,2561.0,5089.0,3.0,5.354182507935629,8.0,正常天气,4,21.135,2.8825
38460,117026449,2020-02-16,route,1581852029.0,3.0467168522267207,0.5989056174089068,0.625,9.10931174089069,494.0,2,0.625,1.5219280944545537,1.916497975708502,0.8541825079356293,0.15182186234817815,0.2965468138127447,1.3203063110641668,2.2200342754714955,0,night,0.5208755060728745,5.0,1976.0,3787.0,3.0,5.354182507935629,8.0,正常天气,5,24.922,3.431388888888889
38461,117026577,2020-02-16,route,1581825907.0,2.556868043664384,0.2689560145547945,0.875,5.3938356164383565,778.6666666666666,3,0.875,1.4488156352923758,0.8606592465753424,1.751080644053168,0.08989726027397262,0.2514020189072264,1.740860482467048,9.06169993594052,0,lunch_peak,0.7848351883561644,7.0,4672.0,4021.0,2.0,5.751080644053168,8.0,正常天气,1,4.021,1.2977777777777777
38462,117026577,2020-02-16,route,1581838445.0,3.747549019607843,0.8325163398692811,0.625,11.764705882352942,382.5,3,0.625,1.5219280944545537,2.664052287581699,1.751080644053168,0.19607843137254902,0.5124282982791587,1.2266928361138372,1.8296532397977707,0,day_off_peak,0.3339869281045752,5.0,1530.0,4076.0,2.0,5.751080644053168,8.0,正常天气,2,8.097,1.7227777777777777
38463,117027985,2020-02-16,route,1581823686.0,3.702589337594422,0.5675297791981405,1.0,7.3213248111563045,573.6666666666666,6,1.0,1.4488156352923758,1.81609529343405,1.5119543903132477,0.12202208018593841,0.34463061690784463,1.1198208286674132,4.559474984377024,0,lunch_peak,0.5459761766414875,7.0,3442.0,6251.0,2.0,5.511954390313248,5.0,正常天气,1,6.251,0.9561111111111111
38464,117027985,2020-02-16,route,1581827766.0,3.521506653992396,0.5071688846641318,1.0,11.406844106463877,394.5,4,1.0,1.5219280944545537,1.6229404309252218,1.5119543903132477,0.19011406844106463,0.4,1.952362358453729,1.822608533347822,0,lunch_peak,0.5942648922686946,5.0,1578.0,2561.0,2.0,5.511954390313248,5.0,正常天气,2,8.812,1.3944444444444444
38465,117027985,2020-02-16,route,1581840065.0,2.8061770428015564,0.26872568093385213,1.0,11.673151750972762,385.5,4,1.0,1.5219280944545537,0.8599221789883269,1.5119543903132477,0.19455252918287938,0.27332704995287466,3.770739064856712,1.1742412800381918,0,day_off_peak,0.7850194552529183,5.0,1542.0,1326.0,2.0,5.511954390313248,5.0,正常天气,3,10.138,1.8227777777777778
38466,117027985,2020-02-16,route,1581842106.0,2.9394000810701257,0.3131333603567085,1.0,7.29631130928253,616.75,4,1.0,1.5219280944545537,1.0020267531414673,1.5119543903132477,0.12160518848804215,0.3259562841530055,2.0226537216828477,2.314850857376087,0,day_off_peak,0.7494933117146332,5.0,2467.0,2472.0,2.0,5.511954390313248,5.0,正常天气,4,12.61,2.5080555555555555
38467,117027985,2020-02-16,route,1581846965.0,3.8763786764705888,0.6254595588235294,1.0,14.558823529411764,272.0,10,1.0,1.3485878955796138,2.001470588235294,1.5119543903132477,0.2426470588235294,0.375,2.020573108008817,7.242055963987343,0,dinner_peak,0.49963235294117647,11.0,2720.0,5444.0,2.0,5.511954390313248,5.0,正常天气,5,18.054,3.263611111111111
38468,117042817,2020-02-16,route,1581812003.0,3.2631291028446388,0.6710430342815463,0.625,13.129102844638949,342.75,4,0.625,1.5219280944545537,2.147337709700948,1.3791934852018013,0.2188183807439825,0.533197139938713,1.6983695652173914,9.371416647089891,0,morning_peak,0.463165572574763,5.0,1371.0,2944.0,3.0,5.879193485201801,8.0,正常天气,1,2.944,0.38083333333333336
38469,117042817,2020-02-16,route,1581818844.0,3.9461414790996785,0.8987138263665595,0.625,11.57556270096463,388.75,2,0.625,1.5219280944545537,2.8758842443729904,1.3791934852018013,0.19292604501607716,0.5320493529942822,1.1180679785330947,1.363597618178788,0,day_off_peak,0.2810289389067524,5.0,1555.0,4472.0,3.0,5.879193485201801,8.0,正常天气,2,7.416,0.8127777777777778
38470,117042817,2020-02-16,route,1581823097.0,3.383307187678266,0.7111023958927553,0.625,10.268111808328579,438.25,5,0.625,1.5219280944545537,2.2755276668568167,1.3791934852018013,0.17113519680547634,0.49408369408369407,1.2534469791927803,1.6414379846175158,0,lunch_peak,0.4311180832857958,5.0,1753.0,3989.0,3.0,5.879193485201801,8.0,正常天气,3,11.405,1.2997222222222222
38471,117042865,2020-02-16,route,1581824605.0,4.432614555256064,0.8108715184186881,1.0,11.320754716981133,371.0,6,1.0,1.4488156352923758,2.5947888589398023,1.9905831965629508,0.18867924528301885,0.5032358848471323,1.2119113573407203,2.246106121810539,0,lunch_peak,0.35130278526504943,7.0,2226.0,5776.0,2.0,5.990583196562951,7.0,正常天气,1,5.776,0.6183333333333333
38472,117042865,2020-02-16,route,1581832417.0,3.4317266380236306,0.4772422126745435,1.0,5.413533834586466,775.8333333333334,4,1.0,1.4488156352923758,1.5271750805585391,1.9905831965629508,0.09022556390977444,0.3060524746571258,0.9846673231115487,3.733840603274431,0,day_off_peak,0.6182062298603652,7.0,4655.0,7109.0,2.0,5.990583196562951,7.0,正常天气,2,12.885,1.9113888888888888
38473,117042865,2020-02-16,route,1581840564.0,4.498932536293766,0.8329775120979219,1.0,7.1733561058924,585.5,3,1.0,1.4488156352923758,2.6655280387133504,1.9905831965629508,0.11955593509820667,0.48715328467153285,0.7475437847073899,5.84323522533113,0,day_off_peak,0.3336179903216624,7.0,3513.0,9364.0,2.0,5.990583196562951,7.0,正常天气,3,22.249,2.8872222222222224
38474,117042865,2020-02-16,route,1581846445.0,2.5421309828279135,0.3711865180854951,0.7142857142857143,6.5765436609426375,684.25,4,0.7142857142857143,1.5219280944545537,1.1877968578735842,1.9905831965629508,0.10960906101571063,0.330643189043776,1.5379883112888342,2.4575533526565123,0,dinner_peak,0.7030507855316039,5.0,2737.0,3251.0,2.0,5.990583196562951,7.0,正常天气,4,25.5,3.6475
38475,117049569,2020-02-16,route,1581821544.0,4.6835048784935935,1.0426497743126795,0.7777777777777778,10.34058268362741,406.1666666666667,6,0.7777777777777778,1.4488156352923758,3.3364792778005743,1.5991585679210853,0.1723430447271235,0.5349236641221374,0.8609027179928668,2.5924138736840816,0,day_off_peak,0.16588018054985643,7.0,2437.0,8131.0,3.0,6.099158567921085,9.0,正常天气,1,8.131,0.6769444444444445
38476,117049569,2020-02-16,route,1581825084.0,3.0770989793953394,0.6553292894280762,0.5555555555555556,10.398613518197573,432.75,3,0.5555555555555556,1.5219280944545537,2.097053726169844,1.5991585679210853,0.17331022530329288,0.3455576559546314,1.3774104683195594,3.090759104888585,0,lunch_peak,0.475736568457539,5.0,1731.0,3630.0,3.0,6.099158567921085,9.0,正常天气,2,11.761,1.1577777777777778
38477,117049569,2020-02-16,route,1581829284.0,1.485872662615986,0.12492051716829164,0.5555555555555556,7.630351844001696,589.75,4,0.5555555555555556,1.5219280944545537,0.39974565493853326,1.5991585679210853,0.12717253073336157,0.20384745190685116,5.302226935312832,1.913122283691373,0,day_off_peak,0.9000635862653666,5.0,2359.0,943.0,3.0,6.099158567921085,9.0,正常天气,3,12.704,1.8130555555555556
38478,117049569,2020-02-16,route,1581846084.0,2.319000420152019,0.40262976968030245,0.5555555555555556,6.18769336541767,727.25,4,0.5555555555555556,1.5219280944545537,1.288415262976968,1.5991585679210853,0.10312822275696115,0.355703211517165,1.3340448239060831,6.003781212469797,0,dinner_peak,0.677896184255758,5.0,2909.0,3748.0,3.0,6.099158567921085,9.0,正常天气,4,16.452,2.621111111111111
38479,117049569,2020-02-16,route,1581849084.0,4.372531626041345,0.790843875347115,1.0,14.439987658130207,270.0833333333333,10,1.0,1.3143204862733702,2.530700401110768,1.5991585679210853,0.2406664609688368,0.494856608478803,1.584979273347964,3.4237466850105314,0,dinner_peak,0.367324899722308,13.0,3241.0,8202.0,3.0,6.099158567921085,9.0,正常天气,5,24.654,3.5213888888888887
38480,117052073,2020-02-16,route,1581821375.0,3.6599453178400543,0.7957393483709273,0.6363636363636364,9.022556390977444,465.5,4,0.6363636363636364,1.4488156352923758,2.5463659147869673,0.7130038724597059,0.15037593984962408,0.5250807685767727,0.984251968503937,3.2311495518470736,0,day_off_peak,0.3634085213032582,7.0,2793.0,7112.0,3.0,5.213003872459706,11.0,正常天气,1,7.112,0.7758333333333334
38481,117052073,2020-02-16,route,1581830135.0,4.774273700305811,0.9247579001019368,1.0,13.45565749235474,294.3,6,1.0,1.3485878955796138,2.959225280326198,0.7130038724597059,0.22426095820591235,0.6482610254571531,1.2630612010563784,10.0,0,day_off_peak,0.26019367991845055,11.0,2943.0,8709.0,3.0,5.213003872459706,11.0,正常天气,2,15.821,1.5933333333333333
38482,117052073,2020-02-16,route,1581833435.0,3.59247047828151,0.8944598563968668,0.45454545454545453,11.749347258485638,383.0,4,0.45454545454545453,1.5219280944545537,2.862271540469974,0.7130038724597059,0.19582245430809397,0.5817635817635818,1.1402508551881414,3.290877608206187,0,day_off_peak,0.2844321148825065,5.0,1532.0,4385.0,3.0,5.213003872459706,11.0,正常天气,3,20.206,2.0188888888888887
38483,117052073,2020-02-16,route,1581835295.0,4.417111715972575,0.9269160265363128,0.8181818181818182,11.312849162011172,358.0,8,0.8181818181818182,1.392147223231726,2.966131284916201,0.7130038724597059,0.18854748603351956,0.5084105732921387,1.0594467333725721,3.447516453949099,0,day_off_peak,0.2584671787709497,9.0,2864.0,8495.0,3.0,5.213003872459706,11.0,正常天气,4,28.701,2.8144444444444443
38484,117052073,2020-02-16,route,1581841356.0,4.341394472361809,0.780464824120603,1.0,9.741012756088134,388.05,11,1.0,1.2285763795960827,2.4974874371859297,0.7130038724597059,0.1623502126014689,0.5045326864147089,1.0834236186348862,8.456764551035606,0,day_off_peak,0.3756281407035176,21.0,7761.0,19383.0,3.0,5.213003872459706,11.0,正常天气,5,48.084,4.970277777777778
38485,117054081,2020-02-16,route,1581821349.0,3.1925752098880595,0.5975250699626865,0.7,5.8768656716417915,714.6666666666666,2,0.7,1.4488156352923758,1.912080223880597,1.2260065185112135,0.09794776119402984,0.34162444342085063,0.853762653982193,2.3479490103314125,0,day_off_peak,0.5219799440298507,7.0,4288.0,8199.0,3.0,5.7260065185112135,10.0,正常天气,1,8.199,1.191111111111111
38486,117054081,2020-02-16,route,1581833349.0,3.3714993169398904,0.7904997723132968,0.5,8.19672131147541,549.0,3,0.5,1.5219280944545537,2.52959927140255,1.2260065185112135,0.13661202185792348,0.5259067357512953,0.9000900090009001,3.8073493062642605,0,day_off_peak,0.3676001821493625,5.0,2196.0,5555.0,3.0,5.7260065185112135,10.0,正常天气,2,13.754,1.801111111111111
38487,117054081,2020-02-16,route,1581846369.0,5.1006863472546105,1.033562115751537,1.0,8.395166419334322,471.7,9,1.0,1.3485878955796138,3.3073987704049186,1.2260065185112135,0.13991944032223871,0.5394903836766572,0.7050830074995192,6.315998830322784,0,dinner_peak,0.17315030739877035,11.0,4717.0,15601.0,3.0,5.7260065185112135,10.0,正常天气,3,29.355,3.111388888888889
38488,117054081,2020-02-16,route,1581851409.0,5.058069029850747,1.0193563432835822,1.0,8.73134328358209,446.6666666666667,5,1.0,1.3143204862733702,3.261940298507463,1.2260065185112135,0.1455223880597015,0.5777200031513433,0.7435369480668038,6.345210555412562,0,night,0.1845149253731343,13.0,5360.0,17484.0,3.0,5.7260065185112135,10.0,正常天气,4,46.839,4.6002777777777775
38489,117054417,2020-02-16,route,1581814714.0,4.144509592537182,1.078472894482091,0.45454545454545453,8.712487899322362,516.5,3,0.45454545454545453,1.5219280944545537,3.451113262342691,0.46529667495430793,0.14520813165537272,0.4730935985717929,0.7012622720897616,5.150406885151588,0,morning_peak,0.13722168441432725,5.0,2066.0,7130.0,3.0,4.965296674954308,11.0,正常天气,1,7.13,0.5738888888888889
38490,117054417,2020-02-16,route,1581818677.0,4.229095576873552,0.8642439801699716,0.8181818181818182,11.473087818696882,353.0,8,0.8181818181818182,1.392147223231726,2.7655807365439093,0.46529667495430793,0.19121813031161472,0.5142758857929136,1.1523687580025608,2.2998214641138435,0,day_off_peak,0.30860481586402266,9.0,2824.0,7810.0,3.0,4.965296674954308,11.0,正常天气,2,14.94,1.3583333333333334
38491,117054417,2020-02-16,route,1581821736.0,5.75,1.25,1.0,12.336814621409921,306.4,10,1.0,1.2285763795960827,4.058746736292428,0.46529667495430793,0.2056135770234987,0.5368802902055623,0.8443229334191058,6.484935164564646,0,day_off_peak,0.0,21.0,6128.0,24872.0,3.0,4.965296674954308,11.0,正常天气,3,39.812,3.0605555555555557
38492,117054417,2020-02-16,route,1581828395.0,3.5168589470318663,0.6268317702227432,0.8181818181818182,9.495896834701055,426.5,8,0.8181818181818182,1.392147223231726,2.0058616647127785,0.46529667495430793,0.15826494724501758,0.45616831367548616,1.315020455873758,3.0119627960000845,0,lunch_peak,0.4985345838218054,9.0,3412.0,6844.0,3.0,4.965296674954308,11.0,正常天气,4,46.656,4.008333333333334
38493,117054417,2020-02-16,route,1581832115.0,3.923513986013986,1.0048076923076923,0.45454545454545453,7.692307692307692,585.0,2,0.45454545454545453,1.5219280944545537,3.2153846153846155,0.46529667495430793,0.1282051282051282,0.525065963060686,0.6645401382243488,2.8858999624644373,0,day_off_peak,0.19615384615384612,5.0,2340.0,7524.0,3.0,4.965296674954308,11.0,正常天气,5,54.18,4.658333333333333
38494,117054417,2020-02-16,route,1581840755.0,5.141575323420945,1.1684038956857694,0.8181818181818182,10.431423052157115,388.25,9,0.8181818181818182,1.392147223231726,3.7388924661944625,0.46529667495430793,0.17385705086928527,0.5497898246122627,0.7749935417204857,4.021292760323709,0,day_off_peak,0.06527688345138438,9.0,3106.0,11613.0,3.0,4.965296674954308,11.0,正常天气,6,65.793,5.521111111111111
38495,117054417,2020-02-16,route,1581844355.0,3.6441466696568736,0.5480488898856245,1.0,10.495626822157435,371.5833333333333,8,1.0,1.3143204862733702,1.7537564476339986,0.46529667495430793,0.17492711370262393,0.3853893866299104,1.6624040920716112,4.503941105203754,0,dinner_peak,0.5615608880915004,13.0,4459.0,7820.0,3.0,4.965296674954308,11.0,正常天气,7,73.613,6.759722222222222
38496,117054417,2020-02-16,route,1581849396.0,4.506330570902394,0.8354435236341313,1.0,14.3646408839779,271.5,12,1.0,1.3143204862733702,2.6734192756292203,0.46529667495430793,0.23941068139963168,0.607517166606433,1.4925373134328357,6.122956597693859,0,dinner_peak,0.3316451810926949,13.0,3258.0,8710.0,3.0,4.965296674954308,11.0,正常天气,8,82.323,7.664722222222222
