route_id,courier_id,date,feature_type,route_start_time,dsi,speed_strain,load_strain,order_rate,avg_interval,continuous_orders,load_intensity,act_entropy,avg_speed,spd_dev,task_density,nav_ratio,task_per_km,route_curvature,weather_score,time_period,congestion_index,no_act,r_dur_all,r_dis_all,rider_lvl,rider_spd,max_load,weather_raw,acc_orders_today,acc_distance_today,acc_time_today
8613,109511434,20200204,route,1580804935.0,3.5046402490403517,0.7439709921043597,0.6363636363636364,8.650875386199793,485.5,5,0.6363636363636364,1.4488156352923758,2.3807071747339514,-0.12553147342988158,0.14418125643666324,0.5148234510326449,1.009372746935833,2.8651445966745155,0,day_off_peak,0.40482320631651214,7.0,2913.0,6935.0,3.0,4.374468526570118,11.0,正常天气,4,31.877,4.3225
8614,109511434,20200204,route,1580809554.0,2.8355431542797898,0.6421507483962936,0.45454545454545453,12.829650748396293,350.75,3,0.45454545454545453,1.5219280944545537,2.0548823948681396,-0.12553147342988158,0.21382751247327156,0.428280358598207,1.734304543877905,1.5005376663072945,0,dinner_peak,0.4862794012829651,5.0,1403.0,2883.0,3.0,4.374468526570118,11.0,正常天气,5,34.76,4.7122222222222225
8615,109511434,20200204,route,1580811894.0,2.7470564847116763,0.6126551918735892,0.45454545454545453,6.772009029345373,664.5,3,0.45454545454545453,1.5219280944545537,1.9604966139954854,-0.12553147342988158,0.11286681715575622,0.44065656565656564,0.9595087315294568,3.0465195618557903,0,dinner_peak,0.5098758465011286,5.0,2658.0,5211.0,3.0,4.374468526570118,11.0,正常天气,6,39.971,5.450555555555556
8616,109511434,20200204,route,1580815194.0,2.904044325239977,0.6649844720496895,0.45454545454545453,11.180124223602483,402.5,5,0.45454545454545453,1.5219280944545537,2.1279503105590063,-0.12553147342988158,0.1863354037267081,0.42252510760401724,1.4594279042615295,1.9668848999689887,0,night,0.4680124223602484,5.0,1610.0,3426.0,3.0,4.374468526570118,11.0,正常天气,7,43.397,5.897777777777778
8617,109511434,20200204,route,1580821614.0,4.5079183320368035,1.0783970197698436,0.6363636363636364,7.435821776335202,564.8333333333334,3,0.6363636363636364,1.4488156352923758,3.4508704632634997,-0.12553147342988158,0.12393036293892003,0.5658467845247246,0.5985463873450192,4.7787232786383615,0,night,0.13728238418412508,7.0,3389.0,11695.0,3.0,4.374468526570118,11.0,正常天气,8,55.092,6.839166666666666
8618,109539178,20200204,route,1580783390.0,2.5988099700149925,0.5329366566716641,0.5,6.746626686656671,667.0,3,0.5,1.5219280944545537,1.7053973013493253,-0.09625230043687605,0.11244377811094453,0.3997750281214848,1.098901098901099,3.8072906233023036,0,day_off_peak,0.5736506746626686,5.0,2668.0,4550.0,3.0,4.403747699563124,10.0,正常天气,1,4.55,0.7411111111111112
8619,109539178,20200204,route,1580787650.0,4.140446768060837,1.0468155893536122,0.5,11.406844106463877,394.5,4,0.5,1.5219280944545537,3.349809885931559,-0.09625230043687605,0.19011406844106463,0.5622746185852981,0.9458948164964057,1.7887995954300626,0,lunch_peak,0.1625475285171103,5.0,1578.0,5286.0,3.0,4.403747699563124,10.0,正常天气,2,9.836,1.1794444444444445
8620,109539178,20200204,route,1580790410.0,4.810362798965739,1.0034542663219133,0.9,10.471881060116354,386.75,5,0.9,1.392147223231726,3.211053652230123,-0.09625230043687605,0.17453135100193923,0.48596112311015116,0.9058882737795672,6.7579242505745825,0,lunch_peak,0.19723658694246926,9.0,3094.0,9935.0,3.0,4.403747699563124,10.0,正常天气,3,19.771,2.0388888888888888
8621,109539178,20200204,route,1580804629.0,4.255862915407855,0.8186209718026183,0.9,8.157099697885197,496.5,6,0.9,1.392147223231726,2.6195871097683785,-0.09625230043687605,0.13595166163141995,0.4934965570007651,0.8649687650168189,5.026071097279889,0,day_off_peak,0.3451032225579054,9.0,3972.0,10405.0,3.0,4.403747699563124,10.0,正常天气,4,30.176,3.1422222222222222
8622,109539178,20200204,route,1580808829.0,4.569293603313391,1.0564312011044639,0.7,11.596870685687989,362.1666666666667,5,0.7,1.4488156352923758,3.380579843534284,-0.09625230043687605,0.1932811780947998,0.5629525341914723,0.952899537163082,4.31765022888069,0,dinner_peak,0.15485503911642895,7.0,2173.0,7346.0,3.0,4.403747699563124,10.0,正常天气,5,37.522,3.745833333333333
8623,109539178,20200204,route,1580811590.0,3.3625816172777494,0.6541938724259165,0.7,12.656956303365144,331.8333333333333,6,0.7,1.4488156352923758,2.0934203917629333,-0.09625230043687605,0.2109492717227524,0.44755826859045506,1.6794625719769674,4.787847150351163,0,dinner_peak,0.4766449020592667,7.0,1991.0,4168.0,3.0,4.403747699563124,10.0,正常天气,6,41.69,4.2988888888888885
8624,109710658,20200204,route,1580777818.0,4.923343224530168,1.085558852621167,0.8333333333333334,5.9347181008902075,758.25,3,0.8333333333333334,1.5219280944545537,3.473788328387735,0.1425356676948759,0.09891196834817013,0.6384982121573302,0.4745634016704632,3.7699365049409352,0,morning_peak,0.13155291790306622,5.0,3033.0,10536.0,0.0,4.642535667694876,6.0,正常天气,1,10.536,0.8425
8625,109767250,20200204,route,1580787958.0,3.6689205802803047,0.5563068600934349,1.0,11.507253503811162,338.9166666666667,9,1.0,1.3143204862733702,1.780181952298992,0.4104069524442,0.19178755839685271,0.43317073170731707,1.7955801104972375,4.105784899313662,0,lunch_peak,0.554954511925252,13.0,4067.0,7240.0,2.0,4.4104069524442,8.0,正常天气,1,7.24,1.1297222222222223
8626,109767250,20200204,route,1580792579.0,3.025415772532188,0.5918052575107295,0.625,9.656652360515022,466.0,3,0.625,1.5219280944545537,1.8937768240343347,0.4104069524442,0.1609442060085837,0.3664174031271244,1.41643059490085,1.885821393817607,0,day_off_peak,0.5265557939914163,5.0,1864.0,3530.0,2.0,4.4104069524442,8.0,正常天气,2,10.77,1.6475
8627,109767250,20200204,route,1580812498.0,2.853951890034364,0.36798396334478806,0.875,9.621993127147766,436.5,4,0.875,1.4488156352923758,1.177548682703322,0.4104069524442,0.16036655211912945,0.2767191383595692,2.2697795071335927,1.6507315654120651,0,dinner_peak,0.7056128293241695,7.0,2619.0,3084.0,2.0,4.4104069524442,8.0,正常天气,3,13.854,2.375
8628,110042570,20200204,route,1580801229.0,2.5126347708894876,0.42087825696316256,0.625,8.086253369272237,556.5,4,0.625,1.5219280944545537,1.3468104222821204,0.46083898340582774,0.1347708894878706,0.4462686567164179,1.667778519012675,2.425181797499169,0,day_off_peak,0.6632973944294699,5.0,2226.0,2998.0,2.0,4.460838983405828,8.0,正常天气,1,2.998,0.6183333333333333
8629,110042570,20200204,route,1580809449.0,3.379512461459404,0.4598374871531346,1.0,10.174717368961973,389.2,10,1.0,1.3485878955796138,1.471479958890031,0.46083898340582774,0.1695786228160329,0.42494089834515364,1.9207263837960538,4.820270035314949,0,dinner_peak,0.6321300102774923,11.0,3892.0,5727.0,2.0,4.460838983405828,8.0,正常天气,2,8.725,1.6994444444444445
8630,110105858,20200204,route,1580785219.0,4.381522964937461,0.7938409883124871,1.0,12.548697970063564,304.8125,14,1.0,1.263933429052825,2.540291162599959,0.26373804905490594,0.20914496616772607,0.5175108824693312,1.3721850028250868,5.002890350516908,0,lunch_peak,0.3649272093500102,17.0,4877.0,12389.0,0.0,4.763738049054906,7.0,正常天气,1,12.389,1.3547222222222222
8631,110105858,20200204,route,1580790619.0,3.3314756248071586,0.44382520826905275,1.0,7.7753779697624195,540.1666666666666,4,1.0,1.4488156352923758,1.4202406664609688,0.26373804905490594,0.12958963282937366,0.31710914454277284,1.5207473386921573,3.1030036460998938,0,lunch_peak,0.6449398333847578,7.0,3241.0,4603.0,0.0,4.763738049054906,7.0,正常天气,2,16.992,2.255
8632,110105858,20200204,route,1580793919.0,3.546571428571429,0.706,0.7142857142857143,14.4,312.5,5,0.7142857142857143,1.5219280944545537,2.2592,0.26373804905490594,0.24000000000000002,0.4593425605536332,1.7705382436260624,3.603650776754273,0,day_off_peak,0.43520000000000003,5.0,1250.0,2824.0,0.0,4.763738049054906,7.0,正常天气,3,19.816,2.602222222222222
8633,110105858,20200204,route,1580805858.0,3.5859162349635607,0.7191149354640441,0.7142857142857143,11.063306699446835,406.75,4,0.7142857142857143,1.5219280944545537,2.3011677934849417,0.26373804905490594,0.18438844499078058,0.45494137353433833,1.3354700854700854,2.2550460570444977,0,day_off_peak,0.42470805162876457,5.0,1627.0,3744.0,0.0,4.763738049054906,7.0,正常天气,4,23.56,3.0541666666666667
8634,110105858,20200204,route,1580811019.0,4.67931136543015,0.8931037884767166,1.0,8.524072612470402,475.125,9,1.0,1.392147223231726,2.8579321231254933,0.26373804905490594,0.1420678768745067,0.5278847348155509,0.8285004142502072,4.648425140263483,0,dinner_peak,0.2855169692186267,9.0,3801.0,10863.0,0.0,4.763738049054906,7.0,正常天气,5,34.423,4.11
8635,110105858,20200204,route,1580815759.0,3.676412872841444,0.7492804814233385,0.7142857142857143,9.419152276295133,477.75,4,0.7142857142857143,1.5219280944545537,2.397697540554683,0.26373804905490594,0.15698587127158556,0.5342432366561053,1.0912265386294195,1.9326036744160773,0,night,0.4005756148613292,5.0,1911.0,4582.0,0.0,4.763738049054906,7.0,正常天气,6,39.005,4.640833333333333
8636,110105858,20200204,route,1580817677.0,4.614865640790078,1.0620980707395498,0.7142857142857143,9.646302250803858,466.5,5,0.7142857142857143,1.5219280944545537,3.3987138263665595,0.26373804905490594,0.1607717041800643,0.5344311377245509,0.7883948281299276,3.7035180274119797,0,night,0.15032154340836013,5.0,1866.0,6342.0,0.0,4.763738049054906,7.0,正常天气,7,45.347,5.159166666666667
8637,110373306,20200204,route,1580786533.0,3.4968526505935262,0.7952471798274717,0.5555555555555556,5.972130059721301,753.5,2,0.5555555555555556,1.5219280944545537,2.54479097544791,-0.010282402187544726,0.099535500995355,0.3865255444738449,0.651890482398957,3.4470164913410213,0,lunch_peak,0.36380225613802253,5.0,3014.0,7670.0,3.0,4.489717597812455,9.0,正常天气,1,7.67,0.8372222222222222
8638,110512450,20200204,route,1580784888.0,2.3099214145383105,0.43664047151277013,0.5,7.072691552062868,636.25,2,0.5,1.5219280944545537,1.3972495088408645,0.14190176849841762,0.11787819253438114,0.30842391304347827,1.40607424071991,1.322089747281692,0,day_off_peak,0.6506876227897839,5.0,2545.0,3556.0,3.0,4.641901768498418,10.0,正常天气,1,3.556,0.7069444444444445
8639,110512450,20200204,route,1580789988.0,2.3329820864067443,0.4443273621355813,0.5,6.322444678609061,711.75,2,0.5,1.5219280944545537,1.4218475588338602,0.14190176849841762,0.10537407797681769,0.31661065770523283,1.2351778656126482,1.7546972346477399,0,lunch_peak,0.644538110291535,5.0,2847.0,4048.0,3.0,4.641901768498418,10.0,正常天气,2,7.604,1.4977777777777779
8640,110512450,20200204,route,1580799108.0,3.3885021419828645,0.7961673806609547,0.5,11.015911872705018,408.5,5,0.5,1.5219280944545537,2.547735618115055,0.14190176849841762,0.1835985312117503,0.5395886165116934,1.2010569300984866,1.4673471996557135,0,day_off_peak,0.36306609547123625,5.0,1634.0,4163.0,3.0,4.641901768498418,10.0,正常天气,3,11.767,1.9516666666666667
8641,110512450,20200204,route,1580811651.0,2.932967959527825,0.6443226531759415,0.5,5.059021922428331,889.5,2,0.5,1.5219280944545537,2.0618324901630127,0.14190176849841762,0.08431703204047218,0.3859164653089403,0.6815703380588877,10.0,0,dinner_peak,0.4845418774592468,5.0,3558.0,7336.0,3.0,4.641901768498418,10.0,正常天气,4,19.103,2.94
8642,110512450,20200204,route,1580817468.0,4.480133555926543,1.026711185308848,0.7,8.414023372287145,499.1666666666667,5,0.7,1.4488156352923758,3.285475792988314,0.14190176849841762,0.14023372287145242,0.549352994282275,0.7113821138211383,5.023595472783107,0,night,0.1786310517529215,7.0,2995.0,9840.0,3.0,4.641901768498418,10.0,正常天气,5,28.943,3.7719444444444443
8643,110512450,20200204,route,1580820528.0,2.9589491414909803,0.6529830471636601,0.5,3.9121930015214086,1150.25,2,0.5,1.5219280944545537,2.0895457509237123,0.14190176849841762,0.06520321669202347,0.38865267074142973,0.5200748907842729,2.647404826746618,0,night,0.4776135622690719,5.0,4601.0,9614.0,3.0,4.641901768498418,10.0,正常天气,6,38.557,5.05
8644,110622026,20200204,route,1580783954.0,3.3358560619521436,0.5934335021321961,0.7777777777777778,6.7164179104477615,625.3333333333334,5,0.7777777777777778,1.4488156352923758,1.8989872068230278,0.5434127834488063,0.11194029850746269,0.45226277372262774,0.9824561403508771,2.6922661983864042,0,day_off_peak,0.525253198294243,7.0,3752.0,7125.0,2.0,4.543412783448806,9.0,正常天气,1,7.125,1.0422222222222222
8645,110622026,20200204,route,1580788095.0,2.885896773278203,0.591595220722364,0.5555555555555556,6.566946369937979,685.25,4,0.5555555555555556,1.5219280944545537,1.8931047063115651,0.5434127834488063,0.10944910616563298,0.42560771165129924,0.9635767970707265,5.946963389976395,0,lunch_peak,0.5267238234221088,5.0,2741.0,5189.0,2.0,4.543412783448806,9.0,正常天气,2,12.314,1.803611111111111
8646,110622026,20200204,route,1580808495.0,3.8023645167937357,0.6007881722645786,1.0,11.12713785287451,346.64285714285717,8,1.0,1.2866926679219461,1.9225221512466515,0.5434127834488063,0.18545229754790848,0.4349091755938519,1.607717041800643,10.0,0,dinner_peak,0.5193694621883371,15.0,4853.0,9330.0,2.0,4.543412783448806,9.0,正常天气,3,21.644,3.151666666666667
8647,110622026,20200204,route,1580813955.0,4.033355818458558,0.9740815691158156,0.5555555555555556,11.207970112079702,401.5,3,0.5555555555555556,1.5219280944545537,3.1170610211706102,0.5434127834488063,0.18679950186799502,0.5254137115839244,0.9988014382740711,2.206307898835596,0,dinner_peak,0.22073474470734744,5.0,1606.0,5006.0,2.0,4.543412783448806,9.0,正常天气,4,26.65,3.597777777777778
8648,110622026,20200204,route,1580816054.0,4.1827302908051776,0.8757249117498739,0.7777777777777778,12.70801815431165,330.5,7,0.7777777777777778,1.4488156352923758,2.8023197175995964,0.5434127834488063,0.21180030257186083,0.4774703557312253,1.2596724851538599,3.4921498948063747,0,night,0.2994200706001009,7.0,1983.0,5557.0,2.0,4.543412783448806,9.0,正常天气,5,32.207,4.148611111111111
8649,110624410,20200204,route,1580779103.0,3.692128057065217,0.897376019021739,0.5,6.114130434782608,736.0,2,0.5,1.5219280944545537,2.8716032608695654,0.08604225242192687,0.10190217391304347,0.5049604842777872,0.5914360066240832,2.3753825094817604,0,morning_peak,0.28209918478260865,5.0,2944.0,8454.0,3.0,4.586042252421927,10.0,正常天气,1,8.454,0.8177777777777778
8650,110624410,20200204,route,1580790624.0,2.9605342136854738,0.6535114045618247,0.5,10.804321728691477,416.5,3,0.5,1.5219280944545537,2.091236494597839,0.08604225242192687,0.18007202881152462,0.42472375690607733,1.4351320321469576,2.6324832296732708,0,lunch_peak,0.47719087635054025,5.0,1666.0,3484.0,3.0,4.586042252421927,10.0,正常天气,2,11.938,1.2805555555555554
8651,110624410,20200204,route,1580792783.0,3.9476039260969973,0.9825346420323325,0.5,8.314087759815243,541.25,2,0.5,1.5219280944545537,3.1441108545034644,0.08604225242192687,0.13856812933025403,0.23172462739531582,0.7345379756133392,9.784104372854861,0,day_off_peak,0.2139722863741339,5.0,2165.0,6807.0,3.0,4.586042252421927,10.0,正常天气,3,18.745,1.8819444444444444
8652,110624410,20200204,route,1580808263.0,3.9553738317757015,0.7184579439252337,0.9,10.093457943925234,401.25,7,0.9,1.392147223231726,2.2990654205607477,0.08604225242192687,0.16822429906542055,0.5243739813305675,1.2195121951219512,2.7532707626565514,0,dinner_peak,0.4252336448598131,9.0,3210.0,7380.0,3.0,4.586042252421927,10.0,正常天气,4,26.125,2.7736111111111112
8653,110812290,20200204,route,1580776924.0,5.195411871592974,1.0651372905309913,1.0,9.448818897637796,412.75,6,1.0,1.3143204862733702,3.4084393296991724,0.27487441762873566,0.15748031496062992,0.5366264383946113,0.7700509418315364,10.0,0,morning_peak,0.1478901675752069,13.0,4953.0,16882.0,0.0,4.774874417628736,12.0,正常天气,1,16.882,1.3758333333333332
8654,110812290,20200204,route,1580781906.0,4.181778589971307,0.7272595299904357,1.0,8.361798059844242,457.4375,6,1.0,1.263933429052825,2.3272304959693946,0.27487441762873566,0.13936330099740402,0.47650382662184393,0.9980625843949978,7.903914005857601,0,day_off_peak,0.41819237600765136,17.0,7319.0,17033.0,0.0,4.774874417628736,12.0,正常天气,2,33.915,3.408888888888889
8655,110812290,20200204,route,1580789466.0,2.381968540365487,0.40510062456627344,0.5833333333333334,8.743927827897293,480.3333333333333,6,0.5833333333333334,1.4488156352923758,1.2963219986120749,0.27487441762873566,0.1457321304649549,0.37320574162679426,1.873661670235546,1.7741954015419452,0,lunch_peak,0.6759195003469813,7.0,2882.0,3736.0,0.0,4.774874417628736,12.0,正常天气,3,37.651,4.209444444444444
8656,110812290,20200204,route,1580793125.0,2.5359511909169443,0.4564281747500925,0.5833333333333334,9.329877823028507,450.1666666666667,3,0.5833333333333334,1.4488156352923758,1.4605701592002962,0.27487441762873566,0.1554979637171418,0.3569047619047619,1.7743979721166034,2.2121344463685224,0,day_off_peak,0.634857460199926,7.0,2701.0,3945.0,0.0,4.774874417628736,12.0,正常天气,4,41.596,4.959722222222222
8657,110812290,20200204,route,1580810226.0,3.736111111111111,0.5787037037037036,1.0,14.325068870523417,272.25,12,1.0,1.3143204862733702,1.8518518518518519,0.27487441762873566,0.23875114784205692,0.326946847960445,2.1487603305785123,2.7419896743807475,0,dinner_peak,0.537037037037037,13.0,3267.0,6050.0,0.0,4.774874417628736,12.0,正常天气,5,47.646,5.867222222222222
8658,110812290,20200204,route,1580814245.0,4.435619129768066,1.2007619321449108,0.4166666666666667,10.350776308223116,434.75,5,0.4166666666666667,1.5219280944545537,3.842438182863715,0.27487441762873566,0.17251293847038526,0.5312668463611859,0.7482789583956899,3.6303572875805585,0,night,0.039390454284071286,5.0,1739.0,6682.0,0.0,4.774874417628736,12.0,正常天气,6,54.328,6.3502777777777775
8659,110812290,20200204,route,1580815993.0,4.583333333333334,1.25,0.4166666666666667,8.902077151335313,505.5,2,0.4166666666666667,1.5219280944545537,4.055885262116716,0.27487441762873566,0.14836795252225518,0.5497661990647963,0.6096817461285209,3.244535053466023,0,night,0.0,5.0,2022.0,8201.0,0.0,4.774874417628736,12.0,正常天气,7,62.529,6.911944444444444
8660,110842146,20200204,route,1580784784.0,3.5535674283154117,0.8141521057347669,0.5555555555555556,8.064516129032258,558.0,4,0.5555555555555556,1.5219280944545537,2.6052867383512543,0.18955594260074893,0.13440860215053763,0.46730310262529834,0.8598452278589853,1.5779407440080906,0,day_off_peak,0.3486783154121864,5.0,2232.0,5815.0,3.0,4.689555942600749,9.0,正常天气,1,5.815,0.62
8661,110842146,20200204,route,1580787664.0,2.777836364204474,0.5555750843644544,0.5555555555555556,10.123734533183352,444.5,4,0.5555555555555556,1.5219280944545537,1.7778402699662543,0.18955594260074893,0.1687289088863892,0.4335775724753106,1.5817779183802594,1.3588332641906429,0,lunch_peak,0.5555399325084365,5.0,1778.0,3161.0,3.0,4.689555942600749,9.0,正常天气,2,8.976,1.113888888888889
8662,110842146,20200204,route,1580790004.0,4.861111111111111,1.2499999999999998,0.5555555555555556,15.437392795883362,291.5,5,0.5555555555555556,1.5219280944545537,4.927958833619211,0.18955594260074893,0.25728987993138935,0.65625,0.8701705534284719,1.8672840777252302,0,lunch_peak,0.0,5.0,1166.0,5746.0,3.0,4.689555942600749,9.0,正常天气,3,14.722,1.4377777777777778
8663,110842146,20200204,route,1580792044.0,3.782140362067918,0.890343083652269,0.5555555555555556,9.841443411700382,457.25,4,0.5555555555555556,1.5219280944545537,2.8490978676872607,0.18955594260074893,0.16402405686167304,0.4305728518057285,0.9595087315294568,1.6492045074343082,0,lunch_peak,0.2877255330781848,5.0,1829.0,5211.0,3.0,4.689555942600749,9.0,正常天气,4,19.933,1.9458333333333333
8664,110842146,20200204,route,1580796904.0,4.969285492750251,1.1379099790648988,0.7777777777777778,17.585484996510818,238.83333333333334,4,0.7777777777777778,1.4488156352923758,3.6413119330076764,0.18955594260074893,0.2930914166085136,0.6020549847264649,1.3415101571483328,3.420269459486352,0,day_off_peak,0.0896720167480809,7.0,1433.0,5218.0,3.0,4.689555942600749,9.0,正常天气,5,25.151,2.343888888888889
8665,110842146,20200204,route,1580803084.0,4.298342486469277,1.062410458452722,0.5555555555555556,12.893982808022923,349.0,5,0.5555555555555556,1.5219280944545537,3.3997134670487106,0.18955594260074893,0.21489971346704873,0.5261371350984385,1.0535187526337968,3.1604471491794723,0,day_off_peak,0.15007163323782235,5.0,1396.0,4746.0,3.0,4.689555942600749,9.0,正常天气,6,29.897,2.7316666666666665
8666,110846282,20200204,route,1580787594.0,3.8810679206200724,0.8174988306828812,0.7142857142857143,8.419083255378858,534.5,4,0.7142857142857143,1.5219280944545537,2.61599625818522,0.43646424413843565,0.1403180542563143,0.42122360584732,0.8939746111210441,1.7752726475524427,0,lunch_peak,0.34600093545369504,5.0,2138.0,5593.0,2.0,4.436464244138436,7.0,正常天气,1,5.593,0.5938888888888889
8667,110941154,20200204,route,1580778263.0,5.29538007863696,1.0984600262123199,1.0,10.615989515072084,381.5,5,1.0,1.392147223231726,3.5150720838794234,0.10793862028263135,0.17693315858453473,0.5248326327261404,0.8389261744966443,4.524558235799755,0,morning_peak,0.12123197903014415,9.0,3052.0,10728.0,3.0,4.607938620282631,9.0,正常天气,1,10.728,0.8477777777777777
8668,110941154,20200204,route,1580779523.0,2.2225134298086937,0.37046743956586087,0.5555555555555556,4.440059200789344,1013.5,2,0.5555555555555556,1.5219280944545537,1.1854958066107548,0.10793862028263135,0.0740009866798224,0.1333903377511757,1.0403662089055348,10.0,0,morning_peak,0.7036260483473114,5.0,4054.0,4806.0,3.0,4.607938620282631,9.0,正常天气,2,15.534,1.9738888888888888
8669,110941154,20200204,route,1580792543.0,4.367592828077314,0.7891976093591047,1.0,8.240081383519838,491.5,8,1.0,1.392147223231726,2.5254323499491353,0.10793862028263135,0.1373346897253306,0.5065880286108672,0.9063444108761329,10.0,0,day_off_peak,0.36864191251271616,9.0,3932.0,9930.0,3.0,4.607938620282631,9.0,正常天气,3,25.464,3.0661111111111112
8670,110941154,20200204,route,1580802983.0,3.7456708797486433,0.878186589545844,0.5555555555555556,7.712082262210797,583.5,4,0.5555555555555556,1.5219280944545537,2.810197086546701,0.10793862028263135,0.12853470437017994,0.5715859030837004,0.7623113279463333,1.6997547791662948,0,day_off_peak,0.29745072836332476,5.0,2334.0,6559.0,3.0,4.607938620282631,9.0,正常天气,4,32.023,3.7144444444444447
8671,110944498,20200204,route,1580786183.0,2.8710713625439084,0.4385052689961176,0.7777777777777778,13.976705490848586,300.5,6,0.7777777777777778,1.4488156352923758,1.4032168607875763,0.12171838693832893,0.23294509151414308,0.4268912905276542,2.766798418972332,1.113184193087262,0,lunch_peak,0.6491957848031059,7.0,1803.0,2530.0,3.0,4.621718386938329,9.0,正常天气,1,2.53,0.5008333333333334
8672,110997610,20200204,route,1580797744.0,2.7098731350608563,0.3847725265017668,0.7777777777777778,4.4522968197879855,943.3333333333334,3,0.7777777777777778,1.4488156352923758,1.2312720848056538,0.2757789040088561,0.07420494699646643,0.25993723849372385,1.0044482709140479,3.5237841343268235,0,day_off_peak,0.6921819787985866,7.0,5660.0,6969.0,3.0,4.775778904008856,9.0,正常天气,1,6.969,1.5722222222222222
8673,110997610,20200204,route,1580803865.0,2.997356113332346,0.628748334073745,0.5555555555555556,7.996446023989337,562.75,2,0.5555555555555556,1.5219280944545537,2.011994669035984,0.2757789040088561,0.1332741003998223,0.5064678798509099,1.103996467211305,1.5323114951881016,0,day_off_peak,0.497001332741004,5.0,2251.0,4529.0,3.0,4.775778904008856,9.0,正常天气,2,11.498,2.1975
8674,110997610,20200204,route,1580806684.0,3.3889727184934815,0.46299090616449373,1.0,7.532592950265572,517.75,6,1.0,1.3143204862733702,1.4815708997263801,0.2757789040088561,0.12554321583775954,0.45775877116425207,1.4122759369907658,4.373938819181315,0,day_off_peak,0.629607275068405,13.0,6213.0,9205.0,3.0,4.775778904008856,9.0,正常天气,3,20.703,3.9233333333333333
8675,110997610,20200204,route,1580812985.0,3.912979709581226,0.7858080513418902,0.7777777777777778,9.801633605600934,428.5,5,0.7777777777777778,1.4488156352923758,2.514585764294049,0.2757789040088561,0.1633605600933489,0.5081308590013393,1.082753286929621,1.7035704923901211,0,dinner_peak,0.3713535589264878,7.0,2571.0,6465.0,3.0,4.775778904008856,9.0,正常天气,4,27.168,4.6375
8676,111002490,20200204,route,1580813818.0,2.44719287917482,0.5127006566946369,0.45454545454545453,6.566946369937979,685.25,2,0.45454545454545453,1.5219280944545537,1.6406421014228383,0.4600576122550786,0.10944910616563298,0.5711156313565953,1.1118523460084502,1.7109264831701512,0,dinner_peak,0.5898394746442904,5.0,2741.0,4497.0,2.0,4.460057612255079,11.0,正常天气,1,4.497,0.7613888888888889
8677,111025498,20200204,route,1580783339.0,3.012987012987013,0.7012987012987013,0.45454545454545453,5.194805194805195,866.25,1,0.45454545454545453,1.5219280944545537,2.244155844155844,0.24397938883436776,0.08658008658008658,0.5020836327058485,0.6430041152263375,2.6416232277543528,0,day_off_peak,0.438961038961039,5.0,3465.0,7776.0,3.0,4.743979388834368,11.0,正常天气,1,7.776,0.9625
8678,111025498,20200204,route,1580788500.0,2.241115824179187,0.2015840626051834,0.8181818181818182,5.4527095254123195,742.75,4,0.8181818181818182,1.392147223231726,0.645069000336587,0.24397938883436776,0.09087849209020532,0.20166599489453177,2.348030263501174,2.5815963872053995,0,lunch_peak,0.8387327499158532,9.0,5942.0,3833.0,3.0,4.743979388834368,11.0,正常天气,2,11.609,2.6130555555555555
8679,111025498,20200204,route,1580807579.0,3.386420740063956,0.7045644891122278,0.6363636363636364,8.442211055276381,497.5,4,0.6363636363636364,1.4488156352923758,2.254606365159129,0.24397938883436776,0.1407035175879397,0.4376412961567445,1.040118870728083,6.785503683870536,0,dinner_peak,0.43634840871021774,7.0,2985.0,6730.0,3.0,4.743979388834368,11.0,正常天气,3,18.339,3.442222222222222
8680,111025498,20200204,route,1580819638.0,3.7605579017559454,0.9504889975550123,0.45454545454545453,8.80195599022005,511.25,2,0.45454545454545453,1.5219280944545537,3.041564792176039,0.24397938883436776,0.14669926650366746,0.5351216185496703,0.8038585209003216,2.883659294076735,0,night,0.2396088019559902,5.0,2045.0,6220.0,3.0,4.743979388834368,11.0,正常天气,4,24.559,4.010277777777778
8681,111025498,20200204,route,1580822218.0,5.1630902836248165,1.1755755490870599,0.8181818181818182,8.57369674517068,472.375,5,0.8181818181818182,1.392147223231726,3.7618417570785923,0.24397938883436776,0.14289494575284467,0.6040444258172674,0.6330894766460327,7.54991501703699,0,night,0.05953956073035194,9.0,3779.0,14216.0,3.0,4.743979388834368,11.0,正常天气,5,38.775,5.06
8682,111069178,20200204,route,1580782148.0,2.4553251201492006,0.4480713363460297,0.5555555555555556,11.620400258231117,387.25,4,0.5555555555555556,1.5219280944545537,1.433828276307295,0.115998772267071,0.19367333763718528,0.42650870048130324,2.25123818099955,1.5945274236353755,0,day_off_peak,0.6415429309231763,5.0,1549.0,2221.0,0.0,4.615998772267071,9.0,正常天气,1,2.221,0.43027777777777776
8683,111124922,20200204,route,1580780164.0,3.3346691994069677,0.444889733135656,1.0,8.673091178650852,449.6666666666667,10,1.0,1.3143204862733702,1.4236471460340994,0.004289509724577201,0.14455151964418086,0.3980365908076752,1.6922676386357718,3.9006728913534627,0,morning_peak,0.6440882134914752,13.0,5396.0,7682.0,3.0,4.504289509724577,11.0,正常天气,1,7.682,1.498888888888889
