route_id,courier_id,date,feature_type,route_start_time,dsi,speed_strain,load_strain,order_rate,avg_interval,continuous_orders,load_intensity,act_entropy,avg_speed,spd_dev,task_density,nav_ratio,task_per_km,route_curvature,weather_score,time_period,congestion_index,no_act,r_dur_all,r_dis_all,rider_lvl,rider_spd,max_load,weather_raw,acc_orders_today,acc_distance_today,acc_time_today
1430,116706233,20200201,route,1580521699.0,2.962622835751053,0.4875409452503509,0.75,7.580720636406177,534.25,5,0.75,1.392147223231726,1.560131024801123,-0.02691011764931428,0.12634534394010294,0.33971883207168235,1.349730053989202,3.2814352867337337,0,morning_peak,0.6099672437997192,9.0,4274.0,6668.0,3.0,4.473089882350686,12.0,正常天气,1,6.668,1.1872222222222222
1431,116706233,20200201,route,1580526320.0,2.930905785891089,0.4769685952970296,0.75,10.024752475247524,404.0,6,0.75,1.392147223231726,1.526299504950495,-0.02691011764931428,0.1670792079207921,0.35834822314869963,1.824447597810663,3.917513238353302,0,lunch_peak,0.6184251237623762,9.0,3232.0,4933.0,3.0,4.473089882350686,12.0,正常天气,2,11.601,2.085
1432,116706233,20200201,route,1580539759.0,4.583333333333332,1.2499999999999998,0.4166666666666667,10.067114093959733,447.0,3,0.4166666666666667,1.5219280944545537,4.072147651006712,-0.02691011764931428,0.16778523489932887,0.5855354659248957,0.6867188572998215,3.8394373694074604,0,day_off_peak,0.0,5.0,1788.0,7281.0,3.0,4.473089882350686,12.0,正常天气,3,18.882,2.5816666666666666
1433,116737865,20200201,route,1580523834.0,3.0442759295499022,0.5385681669928245,0.7142857142857143,11.741682974559687,383.25,4,0.7142857142857143,1.5219280944545537,1.7234181343770385,0.3436457971258191,0.19569471624266144,0.34149484536082475,1.8925056775170326,1.8800442267800472,0,day_off_peak,0.5691454664057404,5.0,1533.0,2642.0,2.0,4.343645797125819,7.0,正常天气,1,2.642,0.42583333333333334
1434,116737865,20200201,route,1580525454.0,4.210613142700027,0.7368710475666758,1.0,12.867748144074787,303.0833333333333,6,1.0,1.3143204862733702,2.3579873522133625,0.3436457971258191,0.2144624690679131,0.4624593556015371,1.5158582089552237,2.7187877675392738,0,day_off_peak,0.41050316194665937,13.0,3637.0,8576.0,2.0,4.343645797125819,7.0,正常天气,2,11.218,1.4361111111111111
1435,116737865,20200201,route,1580529475.0,2.872718200139524,0.4813822571893651,0.7142857142857143,9.766684753119913,460.75,2,0.7142857142857143,1.5219280944545537,1.5404232230059685,0.3436457971258191,0.16277807921866522,0.434141848326681,1.7611835153222966,1.1432985019123139,0,lunch_peak,0.6148941942485079,5.0,1843.0,2839.0,2.0,4.343645797125819,7.0,正常天气,3,14.057,1.9480555555555557
1436,116737865,20200201,route,1580536914.0,4.126643483231708,0.7088811610772358,1.0,7.774390243902439,492.0,6,1.0,1.263933429052825,2.2684197154471546,0.3436457971258191,0.12957317073170732,0.4476564692674712,0.9520076160609285,8.706120304991956,0,day_off_peak,0.43289507113821135,17.0,7872.0,17857.0,2.0,4.343645797125819,7.0,正常天气,4,31.914,4.134722222222222
1437,116737865,20200201,route,1580544835.0,4.648804231863442,0.8829347439544808,1.0,8.321479374110954,468.6666666666667,5,1.0,1.3143204862733702,2.8253911806543384,0.3436457971258191,0.1386913229018492,0.5599374021909234,0.8181246066708622,6.712777707713649,0,day_off_peak,0.2936522048364154,13.0,5624.0,15890.0,2.0,4.343645797125819,7.0,正常天气,5,47.804,5.696944444444444
1438,116872833,20200201,route,1580521818.0,4.3538186157517895,0.7846062052505967,1.0,7.875894988066825,502.8,6,1.0,1.3485878955796138,2.5107398568019095,0.2739464953912929,0.13126491646778043,0.42398900217665253,0.8713561470215462,10.0,0,morning_peak,0.37231503579952263,11.0,5028.0,12624.0,3.0,4.773946495391293,9.0,正常天气,1,12.624,1.3966666666666667
1439,116872833,20200201,route,1580530578.0,3.6719196575359794,0.7054547006601412,0.7777777777777778,5.7363988162986566,732.1666666666666,2,0.7777777777777778,1.4488156352923758,2.2574550421124515,0.2739464953912929,0.09560664693831095,0.40619086239524194,0.7058586266007866,2.1147912244101543,0,lunch_peak,0.4356362394718871,7.0,4393.0,9917.0,3.0,4.773946495391293,9.0,正常天气,2,22.541,2.6169444444444445
1440,116872833,20200201,route,1580535678.0,2.1257178151709404,0.19005408653846154,0.7777777777777778,5.5069930069930075,762.6666666666666,4,0.7777777777777778,1.4488156352923758,0.6081730769230769,0.2739464953912929,0.09178321678321678,0.20527961097603334,2.5152712899748475,9.327894570018753,0,day_off_peak,0.8479567307692308,7.0,4576.0,2783.0,3.0,4.773946495391293,9.0,正常天气,3,25.324,3.8880555555555554
1441,116872833,20200201,route,1580557038.0,3.9711824346896507,0.805208959711365,0.7777777777777778,7.576668671076368,554.3333333333334,6,0.7777777777777778,1.4488156352923758,2.576668671076368,0.2739464953912929,0.12627781118460615,0.449793217535153,0.8168028004667445,2.8157098617798955,0,night,0.355832832230908,7.0,3326.0,8570.0,3.0,4.773946495391293,9.0,正常天气,4,33.894,4.811944444444444
1442,116933745,20200201,route,1580543720.0,2.3301086542127334,0.36003621807091113,0.625,6.862371330537552,655.75,3,0.625,1.5219280944545537,1.1521158978269157,0.6372214180883109,0.1143728555089592,0.30590103201905267,1.654533421575116,10.0,0,day_off_peak,0.7119710255432711,5.0,2623.0,3022.0,2.0,4.637221418088311,8.0,正常天气,1,3.022,0.7286111111111111
1443,116933745,20200201,route,1580547679.0,3.2677286742034943,0.5059095580678314,0.875,5.179856115107913,810.8333333333334,4,0.875,1.4488156352923758,1.6189105858170607,0.6372214180883109,0.08633093525179857,0.34212305611899935,0.8887760284408329,10.0,0,dinner_peak,0.5952723535457348,7.0,4865.0,7876.0,2.0,4.637221418088311,8.0,正常天气,2,10.898,2.08
1444,116971497,20200201,route,1580519059.0,4.3456905116741185,0.7818968372247062,1.0,7.74962742175857,503.25,5,1.0,1.3143204862733702,2.5020698791190594,0.08749647479734435,0.12916045702930948,0.45838565022421524,0.8603573792190603,4.952784810093813,0,morning_peak,0.37448253022023514,13.0,6039.0,15110.0,3.0,4.587496474797344,8.0,正常天气,1,15.11,1.6775
1445,116971497,20200201,route,1580523199.0,3.6241877660766297,0.5413959220255433,1.0,7.2596907909477935,557.875,4,1.0,1.392147223231726,1.7324669504817387,0.08749647479734435,0.12099484651579653,0.2789983844911147,1.1639937920331092,6.707941767121334,0,day_off_peak,0.5668832623795653,9.0,4463.0,7732.0,3.0,4.587496474797344,8.0,正常天气,2,22.842,2.917222222222222
1446,116971497,20200201,route,1580527699.0,4.45489233317558,0.8182974443918599,1.0,9.37056318031235,422.6,6,1.0,1.3485878955796138,2.6185518220539516,0.08749647479734435,0.15617605300520587,0.4644531745025979,0.9940357852882703,4.15775760125754,0,lunch_peak,0.3453620444865121,11.0,4226.0,11066.0,3.0,4.587496474797344,8.0,正常天气,3,33.908,4.091111111111111
1447,116971497,20200201,route,1580537105.0,5.0,1.25,0.625,13.44286781179985,334.75,5,0.625,1.5219280944545537,4.528752800597461,0.08749647479734435,0.22404779686333084,0.6146762589928058,0.8245382585751979,5.249983590549925,0,day_off_peak,0.0,5.0,1339.0,6064.0,3.0,4.587496474797344,8.0,正常天气,4,39.972,4.463055555555556
1448,116971497,20200201,route,1580546599.0,3.662544281376518,0.804181427125506,0.625,9.10931174089069,494.0,4,0.625,1.5219280944545537,2.5733805668016196,0.08749647479734435,0.15182186234817815,0.5439649203784906,0.9832841691248771,2.1194912259215846,0,day_off_peak,0.3566548582995951,5.0,1976.0,5085.0,3.0,4.587496474797344,8.0,正常天气,5,45.057,5.0119444444444445
1449,116971497,20200201,route,1580550319.0,3.74471110100091,0.6649037003336365,0.875,7.643312101910827,549.5,4,0.875,1.4488156352923758,2.1276918410676373,0.08749647479734435,0.12738853503184713,0.47906462316321696,0.9978617248752674,3.2277792268098864,0,dinner_peak,0.46807703973309067,7.0,3297.0,7015.0,3.0,4.587496474797344,8.0,正常天气,6,52.072,5.927777777777778
1450,116971497,20200201,route,1580554399.0,4.223790322580645,0.991263440860215,0.625,8.41514726507714,534.75,4,0.625,1.5219280944545537,3.172043010752688,0.08749647479734435,0.1402524544179523,0.5347977381470205,0.7369196757553427,2.411767103221411,0,dinner_peak,0.206989247311828,5.0,2139.0,6785.0,3.0,4.587496474797344,8.0,正常天气,7,58.857,6.521944444444444
1451,116971497,20200201,route,1580559048.0,5.0,1.25,0.625,14.742014742014742,305.25,3,0.625,1.5219280944545537,4.285831285831286,0.08749647479734435,0.24570024570024568,0.6304479418886199,0.9554748710108925,1.5866544255310013,0,night,0.0,5.0,1221.0,5233.0,3.0,4.587496474797344,8.0,正常天气,8,64.09,6.861111111111111
1452,117008849,20200201,route,1580526815.0,3.6280791151468317,0.6260263717156105,0.875,4.868624420401854,862.6666666666666,3,0.875,1.4488156352923758,2.0032843894899535,-0.11322099143260633,0.08114374034003091,0.4036179283327572,0.6750892082168001,3.3135121748932335,0,lunch_peak,0.49917890262751163,7.0,5176.0,10369.0,3.0,4.386779008567394,8.0,正常天气,1,10.369,1.4377777777777778
1453,117008849,20200201,route,1580532575.0,3.234673414820474,0.4948911382734912,0.875,6.4171122994652405,654.5,3,0.875,1.4488156352923758,1.5836516424751719,-0.11322099143260633,0.10695187165775401,0.41597263533610945,1.1255828911400547,3.3949186927280044,0,lunch_peak,0.604087089381207,7.0,3927.0,6219.0,3.0,4.386779008567394,8.0,正常天气,2,16.588,2.528611111111111
1454,117009049,20200201,route,1580519608.0,3.9653248869380153,0.9328860734237828,0.5833333333333334,10.05586592178771,417.6666666666667,4,0.5833333333333334,1.4488156352923758,2.985235434956105,-0.1126094991428932,0.1675977653631285,0.5681544028950543,0.9357037829167224,2.05364077943687,0,morning_peak,0.2536911412609737,7.0,2506.0,7481.0,3.0,4.387390500857107,12.0,正常天气,1,7.481,0.6961111111111111
1455,117009049,20200201,route,1580523028.0,3.0805827220863895,0.7490831295843521,0.4166666666666667,8.80195599022005,511.25,3,0.4166666666666667,1.5219280944545537,2.3970660146699267,-0.1126094991428932,0.14669926650366746,0.487468671679198,1.0199918400652794,1.7751563476743517,0,day_off_peak,0.4007334963325183,5.0,2045.0,4902.0,3.0,4.387390500857107,12.0,正常天气,2,12.383,1.2641666666666667
1456,117009049,20200201,route,1580532388.0,2.271646741323648,0.4794378026634382,0.4166666666666667,5.447941888619854,826.0,2,0.4166666666666667,1.5219280944545537,1.5342009685230025,-0.1126094991428932,0.09079903147699757,0.3563218390804598,0.9863878477017163,4.169177860082371,0,lunch_peak,0.6164497578692494,5.0,3304.0,5069.0,3.0,4.387390500857107,12.0,正常天气,3,17.452,2.1819444444444445
1457,117009049,20200201,route,1580537908.0,4.719065059861373,1.1841327977315688,0.5833333333333334,7.9395085066162565,529.0,6,0.5833333333333334,1.4488156352923758,3.7892249527410207,-0.1126094991428932,0.13232514177693763,0.5384615384615384,0.5820237798287188,2.873195765390492,0,day_off_peak,0.05269376181474483,7.0,3174.0,12027.0,3.0,4.387390500857107,12.0,正常天气,4,29.479,3.0636111111111113
1458,117009049,20200201,route,1580544508.0,4.246746112237998,1.1378042596348883,0.4166666666666667,12.170385395537526,369.75,4,0.4166666666666667,1.5219280944545537,3.640973630831643,-0.1126094991428932,0.20283975659229211,0.6145426114151681,0.9285051067780873,2.5799104279364284,0,day_off_peak,0.08975659229208921,5.0,1479.0,5385.0,3.0,4.387390500857107,12.0,正常天气,5,34.864,3.4744444444444444
1459,117009049,20200201,route,1580551889.0,4.128277153558052,1.098314606741573,0.4166666666666667,13.48314606741573,333.75,4,0.4166666666666667,1.5219280944545537,3.5146067415730338,-0.1126094991428932,0.2247191011235955,0.3735335523228531,1.0656436487638534,2.842276166474262,0,dinner_peak,0.12134831460674156,5.0,1335.0,4692.0,3.0,4.387390500857107,12.0,正常天气,6,39.556,3.8452777777777776
1460,117010761,20200201,route,1580543907.0,2.4004007238883145,0.13346690796277144,1.0,16.752843846949325,241.75,8,1.0,1.392147223231726,0.4270941054808687,0.7393685480147427,0.2792140641158221,0.08210726150925486,10.89588377723971,8.416675929761352,0,day_off_peak,0.8932264736297828,9.0,1934.0,826.0,2.0,4.739368548014743,7.0,正常天气,1,0.826,0.5372222222222223
1461,117010761,20200201,route,1580551794.0,3.87989788648777,0.6266326288292566,1.0,11.113749703158394,350.9166666666667,8,1.0,1.3143204862733702,2.0052244122536216,0.7393685480147427,0.18522916171930656,0.5680139515798113,1.5395547134059686,10.0,0,dinner_peak,0.4986938969365946,13.0,4211.0,8444.0,2.0,4.739368548014743,7.0,正常天气,2,9.27,1.7069444444444444
1462,117010921,20200201,route,1580523575.0,3.017535692116698,0.6354748603351955,0.5555555555555556,8.379888268156424,537.0,3,0.5555555555555556,1.5219280944545537,2.0335195530726256,-0.1264108503586865,0.13966480446927376,0.4276578737010392,1.1446886446886446,2.5896812612716325,0,day_off_peak,0.4916201117318436,5.0,2148.0,4368.0,3.0,4.3735891496413135,9.0,正常天气,1,4.368,0.5966666666666667
1463,117010921,20200201,route,1580525856.0,2.7454016516516515,0.5447635135135135,0.5555555555555556,15.202702702702702,296.0,5,0.5555555555555556,1.5219280944545537,1.7432432432432432,-0.1264108503586865,0.25337837837837834,0.36069114470842334,2.4224806201550386,1.953518006808057,0,day_off_peak,0.5641891891891893,5.0,1184.0,2064.0,3.0,4.3735891496413135,9.0,正常天气,2,6.432,0.9255555555555556
1464,117010921,20200201,route,1580527356.0,3.5718872138470124,0.672110552763819,0.7777777777777778,7.035175879396985,597.0,3,0.7777777777777778,1.4488156352923758,2.150753768844221,-0.1264108503586865,0.11725293132328307,0.4419691540738433,0.9086188992731049,4.071462218137669,0,lunch_peak,0.4623115577889447,7.0,3582.0,7704.0,3.0,4.3735891496413135,9.0,正常天气,3,14.136,1.9205555555555556
1465,117010921,20200201,route,1580533175.0,3.343390804597701,0.5959450830140486,0.7777777777777778,6.436781609195402,652.5,4,0.7777777777777778,1.4488156352923758,1.9070242656449552,-0.1264108503586865,0.10727969348659004,0.432361896476729,0.9375837128315028,2.5675779808113584,0,lunch_peak,0.5232439335887612,7.0,3915.0,7466.0,3.0,4.3735891496413135,9.0,正常天气,4,21.602,3.0080555555555555
1466,117010921,20200201,route,1580539834.0,4.037613681296955,0.6792045604323184,1.0,6.168446026097272,632.25,3,1.0,1.3143204862733702,2.173454593383419,-0.1264108503586865,0.10280743376828785,0.4760359116022099,0.7883565797453003,6.2999793193941045,0,day_off_peak,0.4566363516541453,13.0,7587.0,16490.0,3.0,4.3735891496413135,9.0,正常天气,5,38.092,5.115555555555556
1467,117010921,20200201,route,1580548655.0,3.2519635352603524,0.5654693265682657,0.7777777777777778,5.8118081180811805,722.6666666666666,3,0.7777777777777778,1.4488156352923758,1.8095018450184501,-0.1264108503586865,0.09686346863468635,0.46296755016101065,0.8921743563599286,7.511109917336287,0,dinner_peak,0.5476245387453875,7.0,4336.0,7846.0,3.0,4.3735891496413135,9.0,正常天气,6,45.938,6.32
1468,117010921,20200201,route,1580553755.0,2.8934008523310744,0.5940965804066544,0.5555555555555556,8.317929759704251,541.0,2,0.5555555555555556,1.5219280944545537,1.9011090573012939,-0.1264108503586865,0.1386321626617375,0.4876893939393939,1.215362177929023,5.055841338811817,0,dinner_peak,0.5247227356746765,5.0,2164.0,4114.0,3.0,4.3735891496413135,9.0,正常天气,7,50.052,6.921111111111111
1469,117012793,20200201,route,1580527324.0,5.15,1.25,0.7,17.272104180945853,243.16666666666666,7,0.7,1.4488156352923758,4.4174091843728585,0.2632402906863769,0.2878684030157642,0.6365221723966119,1.0861132660977502,1.7698922778478683,0,lunch_peak,0.0,7.0,1459.0,6445.0,3.0,4.763240290686377,10.0,正常天气,1,6.445,0.4052777777777778
1470,117012793,20200201,route,1580532604.0,2.509245242214533,0.5030817474048442,0.5,15.570934256055363,289.0,4,0.5,1.5219280944545537,1.6098615916955017,0.2632402906863769,0.2595155709342561,0.26369426751592356,2.6867275658248255,1.8614245730834689,0,lunch_peak,0.5975346020761245,5.0,1156.0,1861.0,3.0,4.763240290686377,10.0,正常天气,2,8.306,0.7263888888888889
1471,117012793,20200201,route,1580534584.0,1.9351205583756346,0.31170685279187815,0.5,22.84263959390863,197.0,5,0.5,1.5219280944545537,0.9974619289340102,0.2632402906863769,0.3807106598984772,0.21121121121121122,6.361323155216285,3.450222059179861,0,day_off_peak,0.7506345177664975,5.0,788.0,786.0,3.0,4.763240290686377,10.0,正常天气,3,9.092,0.9452777777777778
1472,117012793,20200201,route,1580536444.0,3.3175465838509317,0.7725155279503105,0.5,15.971606033717837,281.75,5,0.5,1.5219280944545537,2.472049689440994,0.2632402906863769,0.2661934338952972,0.46864686468646866,1.7946877243359656,1.5974115695938262,0,day_off_peak,0.38198757763975155,5.0,1127.0,2786.0,3.0,4.763240290686377,10.0,正常天气,4,11.878,1.2583333333333333
1473,117012793,20200201,route,1580541604.0,3.0318956611570247,0.6772985537190082,0.5,18.59504132231405,242.0,4,0.5,1.5219280944545537,2.1673553719008263,0.2632402906863769,0.30991735537190085,0.462819089900111,2.3832221163012393,1.193816421062307,0,day_off_peak,0.45816115702479343,5.0,968.0,2098.0,3.0,4.763240290686377,10.0,正常天气,5,13.976,1.5272222222222223
1474,117013553,20200201,route,1580542989.0,2.577346183800623,0.5257820612668743,0.5,4.672897196261682,963.0,3,0.5,1.5219280944545537,1.6825025960539979,0.2711841948735785,0.0778816199376947,0.3758911211924822,0.771485881808363,10.0,0,day_off_peak,0.5793743509865006,5.0,3852.0,6481.0,3.0,4.7711841948735785,10.0,正常天气,1,6.481,1.07
1475,117013553,20200201,route,1580552588.0,2.698317307692308,0.5661057692307693,0.5,7.692307692307692,585.0,2,0.5,1.5219280944545537,1.8115384615384615,0.2711841948735785,0.1282051282051282,0.3472803347280335,1.179523472517103,1.7158551813065377,0,dinner_peak,0.5471153846153847,5.0,2340.0,4239.0,3.0,4.7711841948735785,10.0,正常天气,2,10.72,1.72
1476,117013905,20200201,route,1580530865.0,3.6274339749328552,0.8758113249776186,0.5,8.057296329453894,558.5,3,0.5,1.5219280944545537,2.8025962399283797,0.08706710368276216,0.1342882721575649,0.48679071904433724,0.7985944737262418,1.4970762019748793,0,lunch_peak,0.2993509400179051,5.0,2234.0,6261.0,3.0,4.587067103682762,10.0,正常天气,1,6.261,0.6205555555555555
1477,117013905,20200201,route,1580540464.0,2.1775846702317287,0.3925282234105763,0.5,10.695187165775401,420.75,4,0.5,1.5219280944545537,1.2560903149138443,0.08706710368276216,0.17825311942959002,0.28015397775876816,2.3651844843897827,2.1390215128487555,0,day_off_peak,0.6859774212715389,5.0,1683.0,2114.0,3.0,4.587067103682762,10.0,正常天气,2,8.375,1.0880555555555556
1478,117013905,20200201,route,1580546104.0,2.068618881118881,0.3562062937062937,0.5,11.44310235219326,393.25,4,0.5,1.5219280944545537,1.1398601398601398,0.08706710368276216,0.19071837253655435,0.3516075845012366,2.7886224205242613,1.7302721479643635,0,day_off_peak,0.715034965034965,5.0,1573.0,1793.0,3.0,4.587067103682762,10.0,正常天气,3,10.168,1.525
1479,117020457,20200201,route,1580529069.0,3.2666717728758172,0.7185202205882353,0.5555555555555556,6.61764705882353,680.0,2,0.5555555555555556,1.5219280944545537,2.299264705882353,-0.10705465561276206,0.11029411764705882,0.4493927125506073,0.799488327470419,1.5962827545208726,0,lunch_peak,0.42518382352941175,5.0,2720.0,6254.0,3.0,4.392945344387238,9.0,正常天气,1,6.254,0.7555555555555555
1480,117020457,20200201,route,1580548509.0,4.7634075241019005,1.2174321376635966,0.5555555555555556,8.72515753756665,515.75,4,0.5555555555555556,1.5219280944545537,3.8957828405235095,-0.10705465561276206,0.1454192922927775,0.5124084140865044,0.6221226825930073,6.985580372276131,0,dinner_peak,0.026054289869122615,5.0,2063.0,8037.0,3.0,4.392945344387238,9.0,正常天气,2,14.291,1.3286111111111112
1481,117020457,20200201,route,1580550969.0,3.2096744418382417,0.6995211102423768,0.5555555555555556,14.073494917904611,319.75,5,0.5555555555555556,1.5219280944545537,2.238467552775606,-0.10705465561276206,0.23455824863174354,0.4664163537755528,1.7464198393293748,2.7335232349123064,0,dinner_peak,0.44038311180609846,5.0,1279.0,2863.0,3.0,4.392945344387238,9.0,正常天气,3,17.154,1.683888888888889
1482,117020457,20200201,route,1580553548.0,3.897553709298422,0.9288141993957704,0.5555555555555556,10.876132930513595,413.75,5,0.5555555555555556,1.5219280944545537,2.972205438066465,-0.10705465561276206,0.1812688821752266,0.4610875936177141,1.0164667615368979,3.9904772986423667,0,dinner_peak,0.25694864048338373,5.0,1655.0,4919.0,3.0,4.392945344387238,9.0,正常天气,4,22.073,2.143611111111111
1483,117022737,20200201,route,1580546888.0,2.1697154471544717,0.44546070460704607,0.4166666666666667,8.130081300813009,553.5,2,0.4166666666666667,1.5219280944545537,1.4254742547425474,-0.008477569501359916,0.13550135501355015,0.35714285714285715,1.5842839036755385,1.9330536131690608,0,day_off_peak,0.6436314363143631,5.0,2214.0,3156.0,3.0,4.49152243049864,12.0,正常天气,1,3.156,0.615
1484,117022737,20200201,route,1580549708.0,4.301355648986631,1.1560074385510994,0.4166666666666667,11.642949547218628,386.5,4,0.4166666666666667,1.5219280944545537,3.6992238033635187,-0.008477569501359916,0.19404915912031048,0.5095177664974619,0.8742787200559538,2.547217642503323,0,dinner_peak,0.07519404915912031,5.0,1546.0,5719.0,3.0,4.49152243049864,12.0,正常天气,2,8.875,1.0444444444444445
1485,117022737,20200201,route,1580551629.0,3.1043842471714536,0.7570169712793734,0.4166666666666667,9.399477806788513,478.75,4,0.4166666666666667,1.5219280944545537,2.422454308093995,-0.008477569501359916,0.1566579634464752,0.5055512522592306,1.0778184953653804,10.0,0,dinner_peak,0.3943864229765013,5.0,1915.0,4639.0,3.0,4.49152243049864,12.0,正常天气,3,13.514,1.5763888888888888
1486,117022737,20200201,route,1580553969.0,2.680017509301816,0.6155613919894943,0.4166666666666667,5.909389363099146,761.5,2,0.4166666666666667,1.5219280944545537,1.9697964543663822,-0.008477569501359916,0.0984898227183191,0.38051657514744763,0.8333333333333334,2.5281657411518155,0,dinner_peak,0.5075508864084044,5.0,3046.0,6000.0,3.0,4.49152243049864,12.0,正常天气,4,19.514,2.4225
1487,117022737,20200201,route,1580559429.0,3.749251753035745,0.9719728065674704,0.4166666666666667,9.235505387378142,487.25,5,0.4166666666666667,1.5219280944545537,3.110312981015906,-0.008477569501359916,0.1539250897896357,0.40705810769698814,0.8248102936324645,4.443289418865411,0,night,0.22242175474602355,5.0,1949.0,6062.0,3.0,4.49152243049864,12.0,正常天气,5,25.576,2.963888888888889
1488,117024145,20200201,route,1580524660.0,2.424550307271341,0.28966491723859505,0.7777777777777778,10.173597093257973,412.8333333333333,5,0.7777777777777778,1.4488156352923758,0.9269277351635042,-0.1515534349678953,0.16955995155429957,0.4813651591289782,3.048780487804878,4.982847519805901,0,day_off_peak,0.7682680662091239,7.0,2477.0,2296.0,3.0,4.348446565032105,9.0,正常天气,1,2.296,0.6880555555555555
1489,117024145,20200201,route,1580529580.0,2.884158384301733,0.44286760958205906,0.7777777777777778,6.422018348623853,654.0,6,0.7777777777777778,1.4488156352923758,1.4171763506625892,-0.1515534349678953,0.10703363914373087,0.36246953696181966,1.2587664089192592,1.9285832168970063,0,lunch_peak,0.6457059123343527,7.0,3924.0,5561.0,3.0,4.348446565032105,9.0,正常天气,2,7.857,1.7780555555555555
1490,117024145,20200201,route,1580543619.0,3.0120940796127726,0.4855128413524057,0.7777777777777778,8.192457737321197,512.6666666666666,5,0.7777777777777778,1.4488156352923758,1.5536410923276982,-0.1515534349678953,0.13654096228868662,0.29417163836622306,1.464741577735928,2.655636326977795,0,day_off_peak,0.6115897269180754,7.0,3076.0,4779.0,3.0,4.348446565032105,9.0,正常天气,3,12.636,2.6325
1491,117024145,20200201,route,1580547400.0,3.1482385398981325,0.38274617996604415,1.0,11.00169779286927,368.125,6,1.0,1.392147223231726,1.2247877758913412,-0.1515534349678953,0.18336162988115448,0.49276610403031346,2.4951483227058495,2.350912947654443,0,day_off_peak,0.6938030560271646,9.0,2945.0,3607.0,3.0,4.348446565032105,9.0,正常天气,4,16.243,3.4505555555555554
1492,117024145,20200201,route,1580550880.0,2.818490245971162,0.2728300819903873,1.0,9.16030534351145,442.125,4,1.0,1.392147223231726,0.8730562623692395,-0.1515534349678953,0.15267175572519084,0.3285876993166287,2.9145077720207255,3.7761930178246703,0,dinner_peak,0.7817359344076902,9.0,3537.0,3088.0,3.0,4.348446565032105,9.0,正常天气,5,19.331,4.433055555555556
1493,117025081,20200201,route,1580522075.0,2.4034804283604134,0.46782680945347116,0.5,6.646971935007385,677.0,2,0.5,1.5219280944545537,1.4970457902511078,-0.004032976143808931,0.11078286558345643,0.3425588735129886,1.23334977799704,2.204475834826002,0,morning_peak,0.625738552437223,5.0,2708.0,4054.0,3.0,4.495967023856191,10.0,正常天气,1,4.054,0.7522222222222222
1494,117025081,20200201,route,1580525675.0,3.482607071713147,0.6942023572377158,0.7,8.366533864541832,502.0,3,0.7,1.4488156352923758,2.2214475431606906,-0.004032976143808931,0.1394422310756972,0.45454545454545453,1.0461814377522045,3.2723412213313847,0,day_off_peak,0.44463811420982735,7.0,3012.0,6691.0,3.0,4.495967023856191,10.0,正常天气,2,10.745,1.5888888888888888
1495,117025081,20200201,route,1580528856.0,4.177463692946058,0.7924878976486861,0.9,11.203319502074688,361.5,9,0.9,1.392147223231726,2.535961272475795,-0.004032976143808931,0.18672199170124482,0.5227722772277228,1.2271611671666214,3.195411535090704,0,lunch_peak,0.3660096818810512,9.0,2892.0,7334.0,3.0,4.495967023856191,10.0,正常天气,3,18.079,2.3922222222222222
1496,117025081,20200201,route,1580532155.0,2.861634419551935,0.6205448065173116,0.5,9.164969450101832,491.0,4,0.5,1.5219280944545537,1.9857433808553973,-0.004032976143808931,0.15274949083503053,0.4396576319543509,1.2820512820512822,3.777064599599794,0,lunch_peak,0.5035641547861507,5.0,1964.0,3900.0,3.0,4.495967023856191,10.0,正常天气,4,21.979,2.937777777777778
1497,117025081,20200201,route,1580534254.0,4.031572878228782,0.8771909594095941,0.7,9.29889298892989,451.6666666666667,7,0.7,1.4488156352923758,2.807011070110701,-0.004032976143808931,0.15498154981549817,0.5134649910233393,0.9202050742736952,6.061470080228847,0,day_off_peak,0.29824723247232476,7.0,2710.0,7607.0,3.0,4.495967023856191,10.0,正常天气,5,29.586,3.6905555555555556
1498,117025081,20200201,route,1580537314.0,3.4720974808324208,0.5573658269441402,0.9,7.097480832420592,570.625,5,0.9,1.392147223231726,1.7835706462212486,-0.004032976143808931,0.11829134720700986,0.37293956043956045,1.105379513633014,2.828078890606664,0,day_off_peak,0.5541073384446878,9.0,4565.0,8142.0,3.0,4.495967023856191,10.0,正常天气,6,37.728,4.958611111111111
1499,117025081,20200201,route,1580546974.0,2.7426724137931036,0.5808908045977011,0.5,8.275862068965518,543.75,4,0.5,1.5219280944545537,1.8588505747126436,-0.004032976143808931,0.13793103448275862,0.38280363223609537,1.2367054167697253,2.1291505918588003,0,day_off_peak,0.5352873563218391,5.0,2175.0,4043.0,3.0,4.495967023856191,10.0,正常天气,7,41.771,5.562777777777778
1500,117025081,20200201,route,1580554415.0,2.79524899828277,0.4650829994275901,0.7,14.424728105323412,291.1666666666667,6,0.7,1.4488156352923758,1.4882655981682884,-0.004032976143808931,0.24041213508872353,0.4320546163849155,2.692307692307692,2.257985501402834,0,dinner_peak,0.6279336004579279,7.0,1747.0,2600.0,3.0,4.495967023856191,10.0,正常天气,8,44.371,6.048055555555556
