route_id,courier_id,date,feature_type,route_start_time,dsi,speed_strain,load_strain,order_rate,avg_interval,continuous_orders,load_intensity,act_entropy,avg_speed,spd_dev,task_density,nav_ratio,task_per_km,route_curvature,weather_score,time_period,congestion_index,no_act,r_dur_all,r_dis_all,rider_lvl,rider_spd,max_load,weather_raw,acc_orders_today,acc_distance_today,acc_time_today
47550,116706233,2020-02-19,route,1582104320.0,2.8619704570791527,0.6762123745819397,0.4166666666666667,15.050167224080269,299.0,4,0.4166666666666667,1.5219280944545537,2.1638795986622075,1.3570204878007708,0.2508361204013378,0.44320297951582865,1.9319938176197835,1.8370181403585804,0,dinner_peak,0.45903010033444813,5.0,1196.0,2588.0,3.0,5.857020487800771,12.0,正常天气,3,15.276,3.089722222222222
47551,116706233,2020-02-19,route,1582105542.0,3.2795806623931623,0.8154157763532763,0.4166666666666667,6.41025641025641,702.0,2,0.4166666666666667,1.5219280944545537,2.6093304843304845,1.3570204878007708,0.10683760683760685,0.48038490007401924,0.682407533779173,2.353097717692146,0,dinner_peak,0.34766737891737887,5.0,2808.0,7327.0,3.0,5.857020487800771,12.0,正常天气,4,22.603,3.8697222222222223
47552,116706233,2020-02-19,route,1582107680.0,3.1985949086634107,0.6773094139989148,0.5833333333333334,6.83667932718394,614.3333333333334,3,0.5833333333333334,1.4488156352923758,2.1673901247965275,1.3570204878007708,0.11394465545306566,0.4484512943288942,0.8762047815746652,3.8337237119986836,0,dinner_peak,0.45815246880086813,7.0,3686.0,7989.0,3.0,5.857020487800771,12.0,正常天气,5,30.592,4.893611111111111
47553,116706233,2020-02-19,route,1582111519.0,3.8199833124739255,0.8844388819357529,0.5833333333333334,10.513141426783479,399.5,6,0.5833333333333334,1.4488156352923758,2.83020442219441,1.3570204878007708,0.17521902377972465,0.550281425891182,1.0318396226415094,2.8445339253931117,0,night,0.29244889445139755,7.0,2397.0,6784.0,3.0,5.857020487800771,12.0,正常天气,6,37.376,5.559444444444445
47554,116706233,2020-02-19,route,1582117552.0,4.330031876138433,1.1655661809350333,0.4166666666666667,10.92896174863388,411.75,4,0.4166666666666667,1.5219280944545537,3.729811778992107,1.3570204878007708,0.18214936247723135,0.5642857142857143,0.8139345596614033,1.7981759447296162,0,night,0.06754705525197324,5.0,1647.0,6143.0,3.0,5.857020487800771,12.0,正常天气,7,43.519,6.016944444444444
47555,116737865,2020-02-19,route,1582073454.0,4.251451378809869,0.750483792936623,1.0,12.191582002902756,344.5,6,1.0,1.4488156352923758,2.401548137397194,1.5621792755897177,0.2031930333817126,0.5663939584644431,1.410153102336825,1.4269052242781786,0,morning_peak,0.3996129656507015,7.0,2067.0,4964.0,2.0,5.562179275589718,7.0,正常天气,1,4.964,0.5741666666666667
47556,116737865,2020-02-19,route,1582091394.0,3.4590912883845126,0.676839953271028,0.7142857142857143,14.018691588785046,321.0,4,0.7142857142857143,1.5219280944545537,2.1658878504672896,1.5621792755897177,0.23364485981308414,0.6076993583868011,1.7979144192736425,2.245203234609543,0,day_off_peak,0.4585280373831776,5.0,1284.0,2781.0,2.0,5.562179275589718,7.0,正常天气,2,7.745,0.9308333333333333
47557,116849473,2020-02-19,route,1582081099.0,3.674156500190622,0.7247188333968738,0.75,12.352268394967595,327.875,8,0.75,1.392147223231726,2.319100266869996,1.8919346241992727,0.20587113991612657,0.43796871652024855,1.4795331251027453,3.810583214191564,0,day_off_peak,0.420224933282501,9.0,2623.0,6083.0,3.0,6.391934624199273,12.0,正常天气,1,6.083,0.7286111111111111
47558,116849473,2020-02-19,route,1582083979.0,3.3991711579291195,0.855279274865262,0.4166666666666667,8.81920627143557,510.25,4,0.4166666666666667,1.5219280944545537,2.7368936795688388,1.8919346241992727,0.14698677119059286,0.48092573753814855,0.895094880057286,2.092322217917166,0,lunch_peak,0.3157765801077903,5.0,2041.0,5586.0,3.0,6.391934624199273,12.0,正常天气,2,11.669,1.2955555555555556
47559,116849473,2020-02-19,route,1582086258.0,4.315049286199864,0.9383497620666214,0.75,11.012916383412644,367.75,7,0.75,1.392147223231726,3.0027192386131882,1.8919346241992727,0.18354860639021076,0.5428127428127428,1.0187910346388953,2.735902660323742,0,lunch_peak,0.24932019034670294,9.0,2942.0,8834.0,3.0,6.391934624199273,12.0,正常天气,3,20.503,2.1127777777777776
47560,116849473,2020-02-19,route,1582102938.0,3.67299013434089,0.9465522670025188,0.4166666666666667,11.335012594458439,397.0,4,0.4166666666666667,1.5219280944545537,3.0289672544080606,1.8919346241992727,0.1889168765743073,0.5352648522095406,1.0395010395010396,2.177962973922585,0,dinner_peak,0.24275818639798485,5.0,1588.0,4810.0,3.0,6.391934624199273,12.0,正常天气,4,25.313,2.553888888888889
47561,116849473,2020-02-19,route,1582105759.0,3.3723152920962196,0.8463273195876289,0.4166666666666667,9.278350515463918,485.0,4,0.4166666666666667,1.5219280944545537,2.7082474226804125,1.8919346241992727,0.15463917525773194,0.5245098039215687,0.9516558812333461,2.0229616682517846,0,dinner_peak,0.32293814432989687,5.0,1940.0,5254.0,3.0,6.391934624199273,12.0,正常天气,5,30.567,3.0927777777777776
47562,116872833,2020-02-19,route,1582082359.0,3.057615348399247,0.6488347457627118,0.5555555555555556,5.649717514124294,796.5,2,0.5555555555555556,1.5219280944545537,2.0762711864406778,1.128078272784987,0.09416195856873823,0.3825581395348837,0.7558578987150415,1.694264519455287,0,lunch_peak,0.48093220338983056,5.0,3186.0,6615.0,3.0,5.628078272784987,9.0,正常天气,1,6.615,0.885
47563,116872833,2020-02-19,route,1582089078.0,2.3511158147799724,0.41333490122295385,0.5555555555555556,8.466603951081845,531.5,4,0.5555555555555556,1.5219280944545537,1.3226716839134525,1.128078272784987,0.14111006585136407,0.4342735497605109,1.7780938833570414,4.767615911370286,0,day_off_peak,0.6693320790216368,5.0,2126.0,2812.0,3.0,5.628078272784987,9.0,正常天气,2,9.427,1.4755555555555555
47564,116872833,2020-02-19,route,1582096578.0,2.079272657196344,0.3227205153617443,0.5555555555555556,8.919722497522299,504.5,4,0.5555555555555556,1.5219280944545537,1.0327056491575817,1.128078272784987,0.14866204162537167,0.2101761252446184,2.399232245681382,4.560945227146187,0,day_off_peak,0.7418235877106045,5.0,2018.0,2084.0,3.0,5.628078272784987,9.0,正常天气,3,11.511,2.036111111111111
47565,116872833,2020-02-19,route,1582100538.0,2.163004519245754,0.3506311360448808,0.5555555555555556,8.41514726507714,534.75,4,0.5555555555555556,1.5219280944545537,1.1220196353436185,1.128078272784987,0.1402524544179523,0.36034688995215314,2.0833333333333335,6.476312672626072,0,day_off_peak,0.7194950911640954,5.0,2139.0,2400.0,3.0,5.628078272784987,9.0,正常天气,4,13.911,2.6302777777777777
47566,116872833,2020-02-19,route,1582104318.0,1.7324019122980547,0.2070969337289812,0.5555555555555556,8.902077151335313,505.5,4,0.5555555555555556,1.5219280944545537,0.6627101879327398,1.128078272784987,0.14836795252225518,0.17637474541751527,3.731343283582089,3.192530665009183,0,dinner_peak,0.8343224530168151,5.0,2022.0,1340.0,3.0,5.628078272784987,9.0,正常天气,5,15.251,3.1919444444444443
47567,116872833,2020-02-19,route,1582107618.0,1.8687742620669452,0.2525543836519446,0.5555555555555556,11.865524060646013,379.25,4,0.5555555555555556,1.5219280944545537,0.8081740276862228,1.128078272784987,0.19775873434410018,0.0822746521476104,4.078303425774878,5.380834654086385,0,dinner_peak,0.7979564930784443,5.0,1517.0,1226.0,3.0,5.628078272784987,9.0,正常天气,6,16.477,3.6133333333333333
47568,116929025,2020-02-19,route,1582106784.0,4.706296429427271,1.0132099209202012,0.8333333333333334,12.940330697340043,347.75,5,0.8333333333333334,1.5219280944545537,3.242271746944644,1.1479672197155164,0.2156721782890007,0.4499802293396599,1.1086474501108647,7.615799026709425,0,dinner_peak,0.189432063263839,5.0,1391.0,4510.0,2.0,5.147967219715516,6.0,正常天气,1,4.51,0.3863888888888889
47569,116929025,2020-02-19,route,1582109483.0,3.824934768427919,0.7194227005870841,0.8333333333333334,7.045009784735812,638.75,3,0.8333333333333334,1.5219280944545537,2.3021526418786693,1.1479672197155164,0.11741682974559686,0.489,0.8500510030601837,2.7455880618414312,0,dinner_peak,0.4244618395303327,5.0,2555.0,5882.0,2.0,5.147967219715516,6.0,正常天气,2,10.392,1.096111111111111
47570,116933745,2020-02-19,route,1582082833.0,3.641189759036144,0.7970632530120482,0.625,10.843373493975903,415.0,4,0.625,1.5219280944545537,2.5506024096385542,1.5622987484752118,0.18072289156626506,0.4909536951855259,1.1809163911195086,2.3664908140955037,0,lunch_peak,0.36234939759036144,5.0,1660.0,4234.0,2.0,5.562298748475212,8.0,正常天气,1,4.234,0.46111111111111114
47571,116933745,2020-02-19,route,1582084759.0,4.925059952038369,1.2250199840127898,0.625,14.388489208633095,312.75,5,0.625,1.5219280944545537,3.9200639488409275,1.5622987484752118,0.2398081534772182,0.50786782061369,1.0195758564437194,8.174089113667351,0,lunch_peak,0.019984012789768135,5.0,1251.0,4904.0,2.0,5.562298748475212,8.0,正常天气,2,9.138,0.8086111111111111
47572,116933745,2020-02-19,route,1582102939.0,3.885501548239896,0.7118338494132985,0.875,4.106910039113429,1022.6666666666666,2,0.875,1.4488156352923758,2.277868318122555,1.5622987484752118,0.06844850065189048,0.40421400135935526,0.5008227802818916,10.0,0,dinner_peak,0.4305329204693612,7.0,6136.0,13977.0,2.0,5.562298748475212,8.0,正常天气,3,23.115,2.5130555555555554
47573,116971497,2020-02-19,route,1582073299.0,2.9868421052631575,0.3289473684210526,1.0,12.696690179055887,307.1666666666667,6,1.0,1.3143204862733702,1.0526315789473684,1.147755479388901,0.2116115029842648,0.2972354623450906,3.350515463917526,2.4226423545778357,0,morning_peak,0.736842105263158,13.0,3686.0,3880.0,3.0,5.647755479388901,8.0,正常天气,1,3.88,1.0238888888888888
47574,116971497,2020-02-19,route,1582079539.0,3.179404230162901,0.47646807672096686,0.875,6.621124540199684,634.3333333333334,2,0.875,1.4488156352923758,1.524697845507094,1.147755479388901,0.11035207566999475,0.31840974212034384,1.2062726176115803,10.0,0,day_off_peak,0.6188255386232264,7.0,3806.0,5803.0,3.0,5.647755479388901,8.0,正常天气,2,9.683,2.081111111111111
47575,116971497,2020-02-19,route,1582090219.0,5.032402006532898,1.0108006688442992,1.0,10.639290713952402,357.1666666666667,18,1.0,1.2448406695391128,3.2345621403017577,1.147755479388901,0.1773215118992067,0.5636326613724293,0.9136811733589805,10.0,0,day_off_peak,0.19135946492456057,19.0,6429.0,20795.0,3.0,5.647755479388901,8.0,正常天气,3,30.478,3.8669444444444445
47576,116971497,2020-02-19,route,1582097179.0,3.7209236675700086,0.8236412225233363,0.625,5.420054200542006,830.25,2,0.625,1.5219280944545537,2.6356519120746764,1.147755479388901,0.09033423667570009,0.48805302913519344,0.5712327202102137,2.3853046983266193,0,day_off_peak,0.3410870219813309,5.0,3321.0,8753.0,3.0,5.647755479388901,8.0,正常天气,4,39.231,4.789444444444444
47577,116989929,2020-02-19,route,1582081184.0,2.899240721530659,0.4478950553250346,0.7777777777777778,8.71369294605809,482.0,3,0.7777777777777778,1.4488156352923758,1.4332641770401107,1.717470340288096,0.14522821576763484,0.33957524548983786,1.6887816646562124,2.6226169676561506,0,day_off_peak,0.6416839557399723,7.0,2892.0,4145.0,3.0,6.217470340288096,9.0,正常天气,1,4.145,0.8033333333333333
47578,117008849,2020-02-19,route,1582078595.0,3.033925419240953,0.42797513974698437,0.875,7.413945278022948,566.5,6,0.875,1.4488156352923758,1.3695204471903502,0.9406402471749615,0.1235657546337158,0.3972335520482355,1.5037593984962405,1.8003610788172275,0,day_off_peak,0.6576198882024125,7.0,3399.0,4655.0,3.0,5.4406402471749615,8.0,正常天气,1,4.655,0.9441666666666667
47579,117008849,2020-02-19,route,1582082497.0,4.495348676957001,0.8317828923190003,1.0,11.245865490628445,340.125,8,1.0,1.263933429052825,2.6617052554208014,0.9406402471749615,0.18743109151047407,0.5058567147916099,1.173627890921643,10.0,0,lunch_peak,0.33457368614479965,17.0,5442.0,14485.0,3.0,5.4406402471749615,8.0,正常天气,2,19.14,2.4558333333333335
47580,117008849,2020-02-19,route,1582087955.0,4.315744025392084,0.7719146751306946,1.0,12.098581030619865,334.75,7,1.0,1.392147223231726,2.4701269604182228,0.9406402471749615,0.20164301717699776,0.5046244913059563,1.3605442176870748,7.831582863989672,0,lunch_peak,0.3824682598954443,9.0,2678.0,6615.0,3.0,5.4406402471749615,8.0,正常天气,3,25.755,3.1997222222222224
47581,117008849,2020-02-19,route,1582090776.0,5.280636621900826,1.176878873966942,0.875,13.016528925619834,322.6666666666667,6,0.875,1.4488156352923758,3.7660123966942147,0.9406402471749615,0.21694214876033058,0.5264187866927593,0.9600877794541215,6.7641703116956,0,day_off_peak,0.05849690082644632,7.0,1936.0,7291.0,3.0,5.4406402471749615,8.0,正常天气,4,33.046,3.7375
47582,117008849,2020-02-19,route,1582093055.0,3.4743001930501927,0.7414333976833977,0.625,17.374517374517374,259.0,5,0.625,1.5219280944545537,2.3725868725868726,0.9406402471749615,0.2895752895752896,0.6514131897711979,2.034174125305126,2.1133527043652856,0,day_off_peak,0.40685328185328185,5.0,1036.0,2458.0,3.0,5.4406402471749615,8.0,正常天气,5,35.504,4.025277777777778
47583,117008849,2020-02-19,route,1582094134.0,5.437822676727562,1.2292742255758538,0.875,10.007942811755361,419.6666666666667,4,0.875,1.4488156352923758,3.9336775218427324,0.9406402471749615,0.16679904686258934,0.5676510989010989,0.7067137809187279,6.651324600757897,0,day_off_peak,0.016580619539316888,7.0,2518.0,9905.0,3.0,5.4406402471749615,8.0,正常天气,6,45.409,4.724722222222222
47584,117008849,2020-02-19,route,1582098815.0,2.793075868372943,0.514358622790981,0.625,5.484460694698355,820.5,3,0.625,1.5219280944545537,1.6459475929311396,0.9406402471749615,0.09140767824497258,0.37282629466845024,0.9255831173639393,1.7938100899545222,0,day_off_peak,0.5885131017672152,5.0,3282.0,5402.0,3.0,5.4406402471749615,8.0,正常天气,7,50.811,5.636388888888889
47585,117008849,2020-02-19,route,1582107275.0,4.02906050955414,0.7596868365180467,0.875,10.700636942675159,392.5,6,0.875,1.4488156352923758,2.4309978768577496,0.9406402471749615,0.17834394904458598,0.4534694824785333,1.2227074235807862,6.275282681797563,0,dinner_peak,0.3922505307855626,7.0,2355.0,5725.0,3.0,5.4406402471749615,8.0,正常天气,8,56.536,6.290555555555556
47586,117009049,2020-02-19,route,1582075828.0,3.0966991705895537,0.7544552790854068,0.4166666666666667,12.104909213180902,371.75,4,0.4166666666666667,1.5219280944545537,2.414256893073302,0.9126873302678096,0.20174848688634833,0.5367601246105919,1.392757660167131,2.9505938008973005,0,morning_peak,0.3964357767316745,5.0,1487.0,3590.0,3.0,5.41268733026781,12.0,正常天气,1,3.59,0.41305555555555556
47587,117009049,2020-02-19,route,1582077869.0,3.799732940919991,0.9887998691955526,0.4166666666666667,11.772400261608894,382.25,3,0.4166666666666667,1.5219280944545537,3.1641595814257686,0.9126873302678096,0.1962066710268149,0.5113454777884308,1.0334849111202977,2.007927170593588,0,day_off_peak,0.20896010464355785,5.0,1529.0,4838.0,3.0,5.41268733026781,12.0,正常天气,2,8.428,0.8377777777777777
47588,117009049,2020-02-19,route,1582080088.0,4.463541666666667,0.8211805555555556,1.0,12.38095238095238,315.0,6,1.0,1.3143204862733702,2.6277777777777778,0.9126873302678096,0.20634920634920634,0.48676171079429736,1.3087687506292158,3.7938223833345215,0,day_off_peak,0.34305555555555556,13.0,3780.0,9933.0,3.0,5.41268733026781,12.0,正常天气,3,18.361,1.8877777777777778
47589,117009049,2020-02-19,route,1582084109.0,5.25,1.25,0.75,13.781369629944706,293.875,9,0.75,1.392147223231726,4.2284134410888985,0.9126873302678096,0.22968949383241177,0.6590282813633067,0.905341514938135,4.077010750296348,0,lunch_peak,0.0,9.0,2351.0,9941.0,3.0,5.41268733026781,12.0,正常天气,4,28.302,2.5408333333333335
47590,117009049,2020-02-19,route,1582092748.0,3.310733582709892,0.8258000831255194,0.4166666666666667,14.962593516209477,300.75,4,0.4166666666666667,1.5219280944545537,2.6425602660016625,0.9126873302678096,0.24937655860349126,0.5342624854819977,1.5728216420257943,5.297442246984105,0,day_off_peak,0.3393599334995844,5.0,1203.0,3179.0,3.0,5.41268733026781,12.0,正常天气,5,31.481,2.875
47591,117009049,2020-02-19,route,1582097788.0,3.0728425794215264,0.7465030820293977,0.4166666666666667,8.534850640113799,527.25,3,0.4166666666666667,1.5219280944545537,2.3888098624940732,0.9126873302678096,0.1422475106685633,0.49375900144023044,0.9924573243350535,7.373356000600511,0,day_off_peak,0.4027975343764817,5.0,2109.0,5038.0,3.0,5.41268733026781,12.0,正常天气,6,36.519,3.4608333333333334
47592,117009049,2020-02-19,route,1582103609.0,3.710903269295585,0.8480788675429727,0.5833333333333334,25.480283114256828,164.83333333333334,7,0.5833333333333334,1.4488156352923758,2.713852376137513,0.9126873302678096,0.4246713852376137,0.5242905242905243,2.608047690014903,7.577302359960623,0,dinner_peak,0.3215369059656218,7.0,989.0,2684.0,3.0,5.41268733026781,12.0,正常天气,7,39.203,3.7355555555555555
47593,117009049,2020-02-19,route,1582104748.0,2.07775559730703,0.4148074213245655,0.4166666666666667,8.454673555659936,532.25,4,0.4166666666666667,1.5219280944545537,1.3273837482386097,0.9126873302678096,0.14091122592766556,0.5010546051089758,1.7692852087756545,3.9136436305711872,0,dinner_peak,0.6681540629403475,5.0,2129.0,2826.0,3.0,5.41268733026781,12.0,正常天气,8,42.029,4.326944444444444
47594,117009049,2020-02-19,route,1582114408.0,3.2832845052083326,0.8166503906249999,0.4166666666666667,11.71875,384.0,4,0.4166666666666667,1.5219280944545537,2.61328125,0.9126873302678096,0.1953125,0.5335560279380505,1.2456402590931739,2.28070651995958,0,night,0.3466796875,5.0,1536.0,4014.0,3.0,5.41268733026781,12.0,正常天气,9,46.043,4.753611111111111
47595,117010761,2020-02-19,route,1582086113.0,4.897637484197219,0.9658791613990728,1.0,9.860935524652339,395.5,6,1.0,1.3143204862733702,3.0908133164770333,0.8457555116153603,0.16434892541087232,0.5345233424872499,0.8862226463971641,10.0,0,lunch_peak,0.22729667088074168,13.0,4746.0,14669.0,3.0,5.34575551161536,7.0,正常天气,1,14.669,1.3183333333333334
47596,117010761,2020-02-19,route,1582092533.0,4.151620614961961,0.9076830621301774,0.7142857142857143,13.313609467455622,338.0,4,0.7142857142857143,1.5219280944545537,2.904585798816568,0.8457555116153603,0.22189349112426035,0.6357758620689655,1.2732365673542143,9.257305546091317,0,day_off_peak,0.273853550295858,5.0,1352.0,3927.0,3.0,5.34575551161536,7.0,正常天气,2,18.596,1.693888888888889
47597,117010761,2020-02-19,route,1582093973.0,4.075017507002801,0.8821486928104575,0.7142857142857143,11.764705882352942,382.5,4,0.7142857142857143,1.5219280944545537,2.8228758169934642,0.8457555116153603,0.19607843137254902,0.47368421052631576,1.157675387821255,1.8637891567811793,0,day_off_peak,0.29428104575163394,5.0,1530.0,4319.0,3.0,5.34575551161536,7.0,正常天气,3,22.915,2.118888888888889
47598,117010761,2020-02-19,route,1582101773.0,3.1390977443609023,0.5701754385964912,0.7142857142857143,8.771929824561404,513.0,4,0.7142857142857143,1.5219280944545537,1.8245614035087718,0.8457555116153603,0.14619883040935672,0.4437516942260775,1.3354700854700854,1.691426492650235,0,day_off_peak,0.543859649122807,5.0,2052.0,3744.0,3.0,5.34575551161536,7.0,正常天气,4,26.659,2.688888888888889
47599,117010761,2020-02-19,route,1582104533.0,3.305967084448771,0.6257985519591142,0.7142857142857143,7.66609880749574,587.0,4,0.7142857142857143,1.5219280944545537,2.0025553662691653,0.8457555116153603,0.12776831345826234,0.5020148462354189,1.0633772862611655,2.7790870900233666,0,dinner_peak,0.4993611584327087,5.0,2348.0,4702.0,3.0,5.34575551161536,7.0,正常天气,5,31.361,3.341111111111111
47600,117010761,2020-02-19,route,1582108493.0,3.6061024798326855,0.535367493277562,1.0,7.529130564684793,557.8333333333334,4,1.0,1.4488156352923758,1.7131759784881984,0.8457555116153603,0.1254855094114132,0.5124544792425346,1.2207882804325079,4.439194847344129,0,dinner_peak,0.5717060053779504,7.0,3347.0,5734.0,3.0,5.34575551161536,7.0,正常天气,6,37.095,4.270833333333333
47601,117010921,2020-02-19,route,1582105596.0,3.1827171536473866,0.5423871993639435,0.7777777777777778,5.008944543828265,838.5,3,0.7777777777777778,1.4488156352923758,1.7356390379646194,0.6427674825720455,0.08348240906380441,0.38877414651925646,0.8016491067338526,10.0,0,dinner_peak,0.5660902405088452,7.0,5031.0,8732.0,3.0,5.1427674825720455,9.0,正常天气,1,8.732,1.3975
47602,117013553,2020-02-19,route,1582090508.0,3.182712395543175,0.7275707985143918,0.5,8.356545961002785,538.5,4,0.5,1.5219280944545537,2.328226555246054,1.2775502817396758,0.1392757660167131,0.42970611596505165,0.9970089730807578,2.387563658941603,0,day_off_peak,0.4179433611884865,5.0,2154.0,5015.0,3.0,5.777550281739676,10.0,正常天气,1,5.015,0.5983333333333334
47603,117013553,2020-02-19,route,1582101189.0,3.7707006369426743,0.9235668789808916,0.5,7.165605095541401,628.0,2,0.5,1.5219280944545537,2.9554140127388533,1.2775502817396758,0.11942675159235669,0.47753743760399336,0.6734913793103448,2.44991268837113,0,day_off_peak,0.2611464968152867,5.0,2512.0,7424.0,3.0,5.777550281739676,10.0,正常天气,2,12.439,1.2961111111111112
47604,117013553,2020-02-19,route,1582105210.0,5.052790953752329,1.0175969845841097,1.0,9.147890902930714,421.64285714285717,6,1.0,1.2866926679219461,3.256310350669151,1.2775502817396758,0.15246484838217855,0.5114219500082767,0.7803558422640724,8.145647353963495,0,dinner_peak,0.18592241233271223,15.0,5903.0,19222.0,3.0,5.777550281739676,10.0,正常天气,3,31.661,2.9358333333333335
47605,117013553,2020-02-19,route,1582111288.0,3.5660603980782426,0.8553534660260809,0.5,12.354152367879204,364.25,4,0.5,1.5219280944545537,2.737131091283459,1.2775502817396758,0.2059025394646534,0.5423994974874372,1.2537612838515546,3.068260763816715,0,night,0.3157172271791352,5.0,1457.0,3988.0,3.0,5.777550281739676,10.0,正常天气,4,35.649,3.3405555555555555
47606,117013905,2020-02-19,route,1582079165.0,2.276979526393685,0.42565984213122837,0.5,8.880118401578688,506.75,4,0.5,1.5219280944545537,1.3621114948199309,1.7766208415404368,0.1480019733596448,0.3229792919171677,1.8109380659181455,1.7842237426140122,0,day_off_peak,0.6594721262950173,5.0,2027.0,2761.0,3.0,6.276620841540437,10.0,正常天气,1,2.761,0.5630555555555555
47607,117013905,2020-02-19,route,1582082825.0,2.030527865881287,0.34350928862709557,0.5,8.155867693701857,551.75,4,0.5,1.5219280944545537,1.099229723606706,1.7766208415404368,0.1359311282283643,0.31587104773713576,2.061005770816158,1.5545600230346597,0,lunch_peak,0.7251925690983235,5.0,2207.0,2426.0,3.0,6.276620841540437,10.0,正常天气,2,5.187,1.176111111111111
47608,117013905,2020-02-19,route,1582085825.0,3.3315159574468076,0.6438386524822695,0.7,8.936170212765958,470.0,6,0.7,1.4488156352923758,2.0602836879432624,1.7766208415404368,0.14893617021276595,0.2728210417741104,1.2048192771084338,6.498419696231951,0,lunch_peak,0.4849290780141844,7.0,2820.0,5810.0,3.0,6.276620841540437,10.0,正常天气,3,10.997,1.9594444444444445
47609,117013905,2020-02-19,route,1582090984.0,2.7038690476190474,0.5679563492063492,0.5,7.518796992481203,598.5,4,0.5,1.5219280944545537,1.8174603174603174,1.7766208415404368,0.12531328320802004,0.40492170022371365,1.1491611123879568,2.329776716687969,0,day_off_peak,0.5456349206349207,5.0,2394.0,4351.0,3.0,6.276620841540437,10.0,正常天气,4,15.348,2.6244444444444444
47610,117013905,2020-02-19,route,1582096984.0,3.3995117187499995,0.6665039062499999,0.7,11.580882352941176,362.6666666666667,4,0.7,1.4488156352923758,2.1328125,1.7766208415404368,0.19301470588235295,0.44659206510681587,1.5082956259426847,1.8339088741572769,0,day_off_peak,0.466796875,7.0,2176.0,4641.0,3.0,6.276620841540437,10.0,正常天气,5,19.989,3.2288888888888887
47611,117013905,2020-02-19,route,1582100764.0,2.9696477584629455,0.5232159194876487,0.7,11.527904849039341,364.3333333333333,6,0.7,1.4488156352923758,1.6742909423604757,1.7766208415404368,0.19213174748398903,0.5006852444038373,1.9125683060109289,3.441821657560717,0,day_off_peak,0.581427264409881,7.0,2186.0,3660.0,3.0,6.276620841540437,10.0,正常天气,6,23.649,3.8361111111111112
47612,117013905,2020-02-19,route,1582104304.0,4.205936762971698,0.8019789209905659,0.9,9.55188679245283,424.0,8,0.9,1.392147223231726,2.5663325471698113,1.7766208415404368,0.15919811320754718,0.4552754135217601,1.0338885697874785,7.59428649175573,0,dinner_peak,0.3584168632075472,9.0,3392.0,8705.0,3.0,6.276620841540437,10.0,正常天气,7,32.354,4.778333333333333
47613,117013905,2020-02-19,route,1582107845.0,3.9712116011669814,0.657070533722327,1.0,10.502831645786856,364.1875,6,1.0,1.263933429052825,2.1026257079114465,1.7766208415404368,0.1750471940964476,0.4437762504772814,1.3875285667646098,3.97042469860809,0,dinner_peak,0.47434357302213837,17.0,5827.0,12252.0,3.0,6.276620841540437,10.0,正常天气,8,44.606,6.396944444444444
47614,117015105,2020-02-19,route,1582082535.0,3.1673530910326084,0.6391176970108695,0.625,6.114130434782608,736.0,3,0.625,1.5219280944545537,2.0451766304347827,0.11234628764677179,0.10190217391304347,0.4839614373356705,0.8304268393954493,1.51241777134031,0,lunch_peak,0.4887058423913043,5.0,2944.0,6021.0,2.0,4.112346287646772,8.0,正常天气,1,6.021,0.8177777777777778
47615,117015113,2020-02-19,route,1582085464.0,2.4025379214922618,0.4978156708004509,0.45454545454545453,10.146561443066517,443.5,4,0.45454545454545453,1.5219280944545537,1.593010146561443,1.6962591607165134,0.16910935738444194,0.3790689534476724,1.7692852087756545,2.467245474890363,0,lunch_peak,0.6017474633596392,5.0,1774.0,2826.0,3.0,6.196259160716513,11.0,正常天气,1,2.826,0.49277777777777776
47616,117015113,2020-02-19,route,1582097044.0,3.1590210246332124,0.7499767051807678,0.45454545454545453,6.708907938874394,670.75,2,0.45454545454545453,1.5219280944545537,2.399925456578457,1.6962591607165134,0.11181513231457324,0.5394782011671816,0.7765180928715639,5.433557922540458,0,day_off_peak,0.4000186358553858,5.0,2683.0,6439.0,3.0,6.196259160716513,11.0,正常天气,2,9.265,1.2380555555555555
47617,117015113,2020-02-19,route,1582114263.0,3.7422708554314585,0.8231811942347288,0.6363636363636364,5.765271105010295,728.5,4,0.6363636363636364,1.4488156352923758,2.6341798215511325,1.6962591607165134,0.0960878517501716,0.5133600534402137,0.6079555323953448,4.216299796668026,0,night,0.3414550446122169,7.0,4371.0,11514.0,3.0,6.196259160716513,11.0,正常天气,3,20.779,2.4522222222222223
47618,117020457,2020-02-19,route,1582088709.0,3.743599033816425,0.7293478260869565,0.7777777777777778,8.765217391304347,479.1666666666667,6,0.7777777777777778,1.4488156352923758,2.333913043478261,1.0991624874324861,0.14608695652173914,0.4755563662896753,1.0432190760059612,2.2339279082266903,0,day_off_peak,0.4165217391304348,7.0,2875.0,6710.0,3.0,5.599162487432486,9.0,正常天气,1,6.71,0.7986111111111112
47619,117020457,2020-02-19,route,1582101189.0,3.6226737821565407,0.6890394088669951,0.7777777777777778,12.413793103448276,338.3333333333333,7,0.7777777777777778,1.4488156352923758,2.204926108374384,1.0991624874324861,0.20689655172413793,0.5138888888888888,1.5638963360142986,4.4159739375502065,0,day_off_peak,0.448768472906404,7.0,2030.0,4476.0,3.0,5.599162487432486,9.0,正常天气,2,11.186,1.3625
