route_id,courier_id,date,feature_type,route_start_time,dsi,speed_strain,load_strain,order_rate,avg_interval,continuous_orders,load_intensity,act_entropy,avg_speed,spd_dev,task_density,nav_ratio,task_per_km,route_curvature,weather_score,time_period,congestion_index,no_act,r_dur_all,r_dis_all,rider_lvl,rider_spd,max_load,weather_raw,acc_orders_today,acc_distance_today,acc_time_today
56760,103006362,2020-02-22,route,1582368530.0,4.01242203005387,0.67080734335129,1.0,11.227672242699176,352.7,6,1.0,1.3485878955796138,2.1465834987241283,0.6149634271184974,0.18712787071165296,0.46986321960018035,1.4529124290054154,3.2151670443791915,0,dinner_peak,0.4633541253189679,11.0,3527.0,7571.0,3.0,5.114963427118497,11.0,正常天气,7,70.796,6.403888888888889
56761,103040946,2020-02-22,route,1582337274.0,4.528655724362452,0.8428852414541508,1.0,13.67335865436788,307.1666666666667,7,1.0,1.4488156352923758,2.6972327726532828,1.2769983690767823,0.22788931090613132,0.4682631275245239,1.408167370750352,2.9570408994237205,0,day_off_peak,0.3256918068366793,7.0,1843.0,4971.0,2.0,5.276998369076782,6.0,正常天气,1,4.971,0.5119444444444444
56762,103040946,2020-02-22,route,1582339554.0,3.745000488949736,0.581666829649912,1.0,10.56131429689028,365.2142857142857,10,1.0,1.2866926679219461,1.8613338548797185,1.2769983690767823,0.17602190494817133,0.47959287531806616,1.5761269307554904,10.0,0,day_off_peak,0.5346665362800704,15.0,5113.0,9517.0,2.0,5.276998369076782,6.0,正常天气,2,14.488,1.9322222222222223
56763,103040946,2020-02-22,route,1582345134.0,3.8803663357234788,0.7378998896856039,0.8333333333333334,9.928295642581357,453.25,4,0.8333333333333334,1.5219280944545537,2.361279646993933,1.2769983690767823,0.1654715940430226,0.46440177252584935,1.16795141322121,2.3844915010845598,0,lunch_peak,0.4096800882515168,5.0,1813.0,4281.0,2.0,5.276998369076782,6.0,正常天气,3,18.769,2.4358333333333335
56764,103133802,2020-02-22,route,1582341060.0,4.2107697578803105,0.7369232526267702,1.0,8.222932846048424,547.25,2,1.0,1.5219280944545537,2.3581544084056647,3.1315768806138626,0.13704888076747374,0.4592391304347826,0.9686168151879117,1.7322887270514442,0,lunch_peak,0.4104613978985838,5.0,2189.0,5162.0,1.0,6.631576880613863,3.0,正常天气,1,5.162,0.6080555555555556
56765,103133802,2020-02-22,route,1582351799.0,3.7111985079468046,0.5703995026489349,1.0,6.616931560168666,578.0625,5,1.0,1.263933429052825,1.825278408476592,3.1315768806138626,0.11028219266947778,0.4336884643644379,1.006989693164317,10.0,0,day_off_peak,0.543680397880852,17.0,9249.0,16882.0,1.0,6.631576880613863,3.0,正常天气,2,22.044,3.1772222222222224
56766,103135370,2020-02-22,route,1582362229.0,4.110696854663774,0.7035656182212582,1.0,10.15184381778742,384.1666666666667,8,1.0,1.3143204862733702,2.251409978308026,1.3587973157504978,0.16919739696312366,0.5026432193332614,1.2525291453897294,4.975294481528585,0,dinner_peak,0.4371475054229935,13.0,4610.0,10379.0,0.0,5.858797315750498,3.0,正常天气,1,10.379,1.2805555555555554
56767,103135370,2020-02-22,route,1582366572.0,5.719464025279533,1.2398213417598443,1.0,12.250850753524551,342.8333333333333,6,1.0,1.4488156352923758,3.967428293631502,1.3587973157504978,0.20418084589207586,0.6486163307140417,0.8577380223011887,2.485387827227771,0,dinner_peak,0.008142926592124455,7.0,2057.0,8161.0,0.0,5.858797315750498,3.0,正常天气,2,18.54,1.8519444444444444
56768,103135370,2020-02-22,route,1582370269.0,5.75,1.25,1.0,8.551068883610451,526.25,4,1.0,1.5219280944545537,4.699287410926366,1.3587973157504978,0.14251781472684086,0.6194866232827188,0.5054589567327133,5.206485229457391,0,night,0.0,5.0,2105.0,9892.0,0.0,5.858797315750498,3.0,正常天气,3,28.432,2.4366666666666665
56769,103155394,2020-02-22,route,1582331829.0,3.9085576923076926,0.7195192307692307,0.875,7.753846153846154,541.6666666666666,3,0.875,1.4488156352923758,2.3024615384615386,1.19243857409072,0.12923076923076923,0.4442544459644323,0.9354536950420954,2.5658154137118694,0,morning_peak,0.42438461538461536,7.0,3250.0,7483.0,3.0,5.69243857409072,8.0,正常天气,1,7.483,0.9027777777777778
56770,103155394,2020-02-22,route,1582337409.0,3.0221548507462686,0.42405161691542287,0.875,10.44776119402985,402.0,6,0.875,1.4488156352923758,1.3569651741293531,1.19243857409072,0.17412935323383083,0.3241804427010367,2.1387106630003054,1.8600538477381738,0,day_off_peak,0.6607587064676617,7.0,2412.0,3273.0,3.0,5.69243857409072,8.0,正常天气,2,10.756,1.5727777777777778
56771,103155394,2020-02-22,route,1582341430.0,3.3710579857578837,0.7070193285859613,0.625,18.311291963377418,245.75,5,0.625,1.5219280944545537,2.2624618514750763,1.19243857409072,0.3051881993896236,0.4935600206079341,2.2482014388489207,1.8046883806294811,0,lunch_peak,0.43438453713123093,5.0,983.0,2224.0,3.0,5.69243857409072,8.0,正常天气,3,12.98,1.8458333333333334
56772,103155394,2020-02-22,route,1582342689.0,4.557101328903654,0.8523671096345515,1.0,13.156146179401993,301.0,8,1.0,1.3485878955796138,2.727574750830565,1.19243857409072,0.21926910299003324,0.5709806157354618,1.3398294762484773,5.344279420203806,0,lunch_peak,0.31810631229235875,11.0,3010.0,8210.0,3.0,5.69243857409072,8.0,正常天气,4,21.19,2.6819444444444445
56773,103155394,2020-02-22,route,1582353729.0,3.4943449575871814,0.7481149858623939,0.625,8.482563619227145,530.5,2,0.625,1.5219280944545537,2.3939679547596606,1.19243857409072,0.1413760603204524,0.454638910305834,0.984251968503937,1.692485175769091,0,day_off_peak,0.40150801131008484,5.0,2122.0,5080.0,3.0,5.69243857409072,8.0,正常天气,5,26.27,3.2713888888888887
56774,103155394,2020-02-22,route,1582357089.0,4.031788793103448,0.760596264367816,0.875,8.045977011494253,522.0,4,0.875,1.4488156352923758,2.4339080459770117,1.19243857409072,0.13409961685823754,0.44220837043633127,0.9182736455463728,4.113090486644501,0,day_off_peak,0.39152298850574707,7.0,3132.0,7623.0,3.0,5.69243857409072,8.0,正常天气,6,33.893,4.141388888888889
56775,103155394,2020-02-22,route,1582368249.0,3.991970486111111,0.913990162037037,0.625,10.416666666666668,432.0,5,0.625,1.5219280944545537,2.9247685185185186,1.19243857409072,0.1736111111111111,0.4919141428991473,0.9893153937475266,3.2009766837611746,0,dinner_peak,0.26880787037037035,5.0,1728.0,5054.0,3.0,5.69243857409072,8.0,正常天气,7,38.947,4.621388888888889
56776,103161530,2020-02-22,route,1582344326.0,4.639463259620407,0.8798210865401357,1.0,9.402751175343896,410.2142857142857,8,1.0,1.2866926679219461,2.8154274769284346,0.9599875274184244,0.15671251958906496,0.5729794036731356,0.9277011565341085,7.345248794949615,0,lunch_peak,0.29614313076789134,15.0,5743.0,16169.0,3.0,5.459987527418424,11.0,正常天气,1,16.169,1.5952777777777778
56777,103161530,2020-02-22,route,1582367184.0,4.536533701447068,0.8455112338156892,1.0,10.281797410510281,375.14285714285717,8,1.0,1.2866926679219461,2.7056359482102055,0.9599875274184244,0.17136329017517138,0.5343145947863096,1.0555946516537649,7.099386361234927,0,dinner_peak,0.32359101294744863,15.0,5252.0,14210.0,3.0,5.459987527418424,11.0,正常天气,2,30.379,3.0541666666666667
56778,103161530,2020-02-22,route,1582373424.0,5.639210749818005,1.213070249939335,1.0,11.35646687697161,343.4166666666667,12,1.0,1.3143204862733702,3.881824799805872,0.9599875274184244,0.1892744479495268,0.5948284337823223,0.81265237231981,7.533462487477886,0,night,0.029543800048531965,13.0,4121.0,15997.0,3.0,5.459987527418424,11.0,正常天气,3,46.376,4.198888888888889
56779,103185202,2020-02-22,route,1582360827.0,5.2527194416499,1.0842398138832998,1.0,9.959758551307848,397.6,4,1.0,1.3485878955796138,3.4695674044265594,1.281031327951733,0.1659959758551308,0.5107665805340224,0.7973903588256614,3.621440753314071,0,day_off_peak,0.13260814889336014,11.0,3976.0,13795.0,2.0,5.281031327951733,11.0,正常天气,1,13.795,1.1044444444444443
56780,103185202,2020-02-22,route,1582367073.0,3.237055283426251,0.7759881247784473,0.45454545454545453,6.3807160581354125,705.25,2,0.45454545454545453,1.5219280944545537,2.4831619992910317,1.281031327951733,0.10634526763559021,0.48038312764781727,0.7137758743754461,2.7430397182815076,0,dinner_peak,0.3792095001772421,5.0,2821.0,7005.0,2.0,5.281031327951733,11.0,正常天气,2,20.8,1.8880555555555556
56781,103190418,2020-02-22,route,1582334983.0,3.2012033502968618,0.6966974130619168,0.5555555555555556,7.633587786259541,589.5,3,0.5555555555555556,1.5219280944545537,2.229431721798134,-0.16374981866883154,0.1272264631043257,0.4794701986754967,0.9511128019783147,3.041957739508136,0,morning_peak,0.4426420695504665,5.0,2358.0,5257.0,3.0,4.3362501813311685,9.0,正常天气,1,5.257,0.655
56782,103190418,2020-02-22,route,1582340024.0,4.949612674413178,1.1313523729525408,0.7777777777777778,10.583788324233515,396.8333333333333,6,0.7777777777777778,1.4488156352923758,3.620327593448131,-0.16374981866883154,0.1763964720705586,0.6207390888818095,0.8120649651972158,2.848300073652951,0,day_off_peak,0.09491810163796721,7.0,2381.0,8620.0,3.0,4.3362501813311685,9.0,正常天气,2,13.877,1.3163888888888888
56783,103190418,2020-02-22,route,1582342438.0,4.209743084003438,0.8847291761492945,0.7777777777777778,11.470186618115612,366.1666666666667,6,0.7777777777777778,1.4488156352923758,2.8311333636777425,-0.16374981866883154,0.19116977696859352,0.523840485478977,1.1254019292604502,1.96237030674559,0,lunch_peak,0.2922166590805644,7.0,2197.0,6220.0,3.0,4.3362501813311685,9.0,正常天气,3,20.097,1.9266666666666667
56784,103190418,2020-02-22,route,1582344884.0,5.126925051334702,1.0423083504449007,1.0,12.320328542094456,313.07142857142856,7,1.0,1.2866926679219461,3.3353867214236823,-0.16374981866883154,0.20533880903490762,0.5966316951960243,1.0260619741432382,10.0,0,lunch_peak,0.16615331964407942,15.0,4383.0,14619.0,3.0,4.3362501813311685,9.0,正常天气,4,34.716,3.1441666666666666
56785,103190418,2020-02-22,route,1582350163.0,4.2022134715490935,0.8822193053311792,0.7777777777777778,20.35541195476575,206.33333333333334,7,0.7777777777777778,1.4488156352923758,2.8231017770597737,-0.16374981866883154,0.33925686591276255,0.6581054957194146,2.0028612303290414,2.535070599877778,0,day_off_peak,0.29422455573505657,7.0,1238.0,3495.0,3.0,4.3362501813311685,9.0,正常天气,5,38.211,3.4880555555555555
56786,103190418,2020-02-22,route,1582351667.0,3.8178403973101362,0.7540949472515268,0.7777777777777778,13.992226540810659,300.1666666666667,6,0.7777777777777778,1.4488156352923758,2.4131038312048863,-0.16374981866883154,0.2332037756801777,0.494668911335578,1.6106764841233319,2.458734138946506,0,day_off_peak,0.39672404219877844,7.0,1801.0,4346.0,3.0,4.3362501813311685,9.0,正常天气,6,42.557,3.9883333333333333
56787,103190418,2020-02-22,route,1582355443.0,3.998630983925101,0.96250662427133,0.5555555555555556,9.538950715421304,471.75,2,0.5555555555555556,1.5219280944545537,3.0800211976682563,-0.16374981866883154,0.1589825119236884,0.5439826002899951,0.8602890571231934,1.4797657274497733,0,day_off_peak,0.22999470058293592,5.0,1887.0,5812.0,3.0,4.3362501813311685,9.0,正常天气,7,48.369,4.5125
56788,103190418,2020-02-22,route,1582357843.0,4.443097933070867,0.8143659776902887,1.0,10.62992125984252,381.0,7,1.0,1.392147223231726,2.6059711286089238,-0.16374981866883154,0.17716535433070868,0.507274490785645,1.1330731461664358,2.9055524202652596,0,day_off_peak,0.34850721784776906,9.0,3048.0,7943.0,3.0,4.3362501813311685,9.0,正常天气,8,56.312,5.359166666666667
56789,103190418,2020-02-22,route,1582364504.0,4.156098165196266,1.0149956846950516,0.5555555555555556,10.356731875719218,434.5,4,0.5555555555555556,1.5219280944545537,3.247986191024166,-0.16374981866883154,0.17261219792865362,0.6583448004717909,0.8857395925597875,2.271865724785556,0,dinner_peak,0.18800345224395854,5.0,1738.0,5645.0,3.0,4.3362501813311685,9.0,正常天气,9,61.957,5.841944444444445
56790,103190418,2020-02-22,route,1582366534.0,4.554780876494023,0.8515936254980079,1.0,11.734878667149584,345.125,8,1.0,1.392147223231726,2.7250996015936253,-0.16374981866883154,0.19558131111915972,0.5277112555593568,1.1961722488038278,2.6317016313602646,0,dinner_peak,0.3187250996015937,9.0,2761.0,7524.0,3.0,4.3362501813311685,9.0,正常天气,10,69.481,6.608888888888889
56791,103190418,2020-02-22,route,1582369424.0,4.590164446945539,1.0115362971299944,0.7777777777777778,14.181204276871131,296.1666666666667,7,0.7777777777777778,1.4488156352923758,3.236916150815982,-0.16374981866883154,0.23635340461451884,0.49688561721404306,1.2169680111265648,3.858375068375808,0,night,0.19077096229600454,7.0,1777.0,5752.0,3.0,4.3362501813311685,9.0,正常天气,11,75.233,7.1025
56792,103191818,2020-02-22,route,1582348280.0,1.8258814783347495,0.3055968564146134,0.45454545454545453,15.293118096856416,294.25,4,0.45454545454545453,1.5219280944545537,0.9779099405267629,1.3947139427934525,0.2548853016142736,0.2342225113858165,4.344048653344918,1.2899327905895097,0,day_off_peak,0.7555225148683092,5.0,1177.0,1151.0,3.0,5.8947139427934525,11.0,正常天气,1,1.151,0.3269444444444444
56793,103191818,2020-02-22,route,1582349960.0,3.548022959183674,0.5160076530612245,1.0,8.081632653061224,490.0,4,1.0,1.3485878955796138,1.6512244897959183,1.3947139427934525,0.1346938775510204,0.5284380714079492,1.3595352861203809,2.871265677811524,0,day_off_peak,0.5871938775510204,11.0,4900.0,8091.0,3.0,5.8947139427934525,11.0,正常天气,2,9.242,1.6880555555555556
56794,103191818,2020-02-22,route,1582364960.0,4.026354699488492,0.6754515664961637,1.0,8.631713554987211,446.85714285714283,8,1.0,1.2866926679219461,2.161445012787724,1.3947139427934525,0.1438618925831202,0.4624505928853755,1.1093033574914952,3.4591231784805556,0,dinner_peak,0.45963874680306904,15.0,6256.0,13522.0,3.0,5.8947139427934525,11.0,正常天气,3,22.764,3.4258333333333333
56795,103216506,2020-02-22,route,1582338764.0,1.5879878869448183,0.19599596231493943,0.5,12.113055181695827,371.5,4,0.5,1.5219280944545537,0.6271870794078062,1.2162085459549399,0.2018842530282638,0.2032171581769437,5.364806866952789,5.824973180699232,0,day_off_peak,0.8432032301480484,5.0,1486.0,932.0,3.0,5.71620854595494,10.0,正常天气,1,0.932,0.4127777777777778
56796,103216506,2020-02-22,route,1582364144.0,4.054138688016529,1.0180462293388428,0.5,9.297520661157025,484.0,3,0.5,1.5219280944545537,3.2577479338842976,1.2162085459549399,0.15495867768595042,0.5417751479289941,0.7927699381639448,8.270662702084833,0,dinner_peak,0.1855630165289256,5.0,1936.0,6307.0,3.0,5.71620854595494,10.0,正常天气,2,7.239,0.9505555555555556
56797,103216506,2020-02-22,route,1582366604.0,3.2928268251273343,0.6309422750424448,0.7,8.556876061120544,490.8333333333333,4,0.7,1.4488156352923758,2.0190152801358234,1.2162085459549399,0.1426146010186757,0.43234387047031614,1.1772620248906829,2.230569927488157,0,dinner_peak,0.49524617996604414,7.0,2945.0,5946.0,3.0,5.71620854595494,10.0,正常天气,3,13.185,1.7686111111111111
56798,103216602,2020-02-22,route,1582338900.0,3.7412401574803145,0.7804133858267717,0.7,7.937007874015748,529.1666666666666,2,0.7,1.4488156352923758,2.4973228346456695,1.7225427098503596,0.13228346456692913,0.5467523197715917,0.8828351620633119,4.915247252159503,0,day_off_peak,0.3756692913385826,7.0,3175.0,7929.0,3.0,6.22254270985036,10.0,正常天气,1,7.929,0.8819444444444444
56799,103216602,2020-02-22,route,1582343940.0,4.525464876033059,0.9084882920110193,0.9,8.925619834710744,453.75,4,0.9,1.392147223231726,2.907162534435262,1.7225427098503596,0.1487603305785124,0.510055338102308,0.8528380555292333,2.5783578209847136,0,lunch_peak,0.27320936639118454,9.0,3630.0,10553.0,3.0,6.22254270985036,10.0,正常天气,2,18.482,1.8902777777777777
56800,103216602,2020-02-22,route,1582363439.0,3.773273183556405,0.5910910611854684,1.0,9.464627151051625,418.4,9,1.0,1.3485878955796138,1.8914913957934991,1.7225427098503596,0.1577437858508604,0.4087054833239118,1.389941875157948,2.229738316801025,0,dinner_peak,0.5271271510516252,11.0,4184.0,7914.0,3.0,6.22254270985036,10.0,正常天气,3,26.396,3.0525
56801,103216602,2020-02-22,route,1582369199.0,2.639352605863192,0.546450868621064,0.5,9.771986970684038,460.5,4,0.5,1.5219280944545537,1.748642779587405,1.7225427098503596,0.16286644951140067,0.3833277535989287,1.552312946289972,3.2268314694449294,0,dinner_peak,0.5628393051031487,5.0,1842.0,3221.0,3.0,6.22254270985036,10.0,正常天气,4,29.617,3.5641666666666665
56802,103216602,2020-02-22,route,1582379398.0,4.75,1.25,0.5,16.62049861495845,270.75,5,0.5,1.5219280944545537,4.131117266851339,1.7225427098503596,0.27700831024930744,0.5878995433789954,1.117568171658471,1.7942889619114977,0,night,0.0,5.0,1083.0,4474.0,3.0,6.22254270985036,10.0,正常天气,5,34.091,3.865
56803,103328290,2020-02-22,route,1582351584.0,4.794222770990382,0.9314075903301272,1.0,10.293735378216791,384.7,6,1.0,1.3485878955796138,2.9805042890564075,1.6852806400362565,0.17156225630361321,0.483554839575782,0.9593581022152451,5.040358076950522,0,day_off_peak,0.2548739277358981,11.0,3847.0,11466.0,3.0,6.1852806400362565,11.0,正常天气,1,11.466,1.0686111111111112
56804,103328290,2020-02-22,route,1582355784.0,4.968131414956012,1.1105892595307918,0.8181818181818182,11.87683284457478,341.0,8,0.8181818181818182,1.392147223231726,3.5538856304985336,1.6852806400362565,0.19794721407624633,0.5965093921017601,0.9283135636926251,3.890031478293587,0,day_off_peak,0.11152859237536661,9.0,2728.0,9695.0,3.0,6.1852806400362565,11.0,正常天气,2,21.161,1.8263888888888888
56805,103328290,2020-02-22,route,1582359204.0,4.215140925756186,0.7383803085853956,1.0,9.349220898258478,409.125,8,1.0,1.263933429052825,2.3628169874732663,1.6852806400362565,0.155820348304308,0.43495899870522226,1.0991142432275167,4.723462151393968,0,day_off_peak,0.4092957531316834,17.0,6546.0,15467.0,3.0,6.1852806400362565,11.0,正常天气,3,36.628,3.644722222222222
56806,103384498,2020-02-22,route,1582330799.0,3.9168677606177607,0.9722892535392536,0.5,11.583011583011583,388.5,4,0.5,1.5219280944545537,3.1113256113256114,1.0237648770462426,0.19305019305019305,0.5736625514403292,1.0341261633919339,1.815779051043022,0,morning_peak,0.22216859716859716,5.0,1554.0,4835.0,3.0,5.523764877046243,10.0,正常天气,1,4.835,0.43166666666666664
56807,103384498,2020-02-22,route,1582340819.0,4.75,1.25,0.5,27.10843373493976,166.0,5,0.5,1.5219280944545537,6.5647590361445785,1.0237648770462426,0.45180722891566266,0.7813631873559433,1.1470520761642578,4.2249732037402215,0,lunch_peak,0.0,5.0,664.0,4359.0,3.0,5.523764877046243,10.0,正常天气,2,9.194,0.6161111111111112
56808,103384498,2020-02-22,route,1582345860.0,3.7689329381252312,0.7896443127084104,0.7,9.336791404223787,449.8333333333333,6,0.7,1.4488156352923758,2.5268618006669135,1.0237648770462426,0.15561319007039645,0.540595744680851,1.0263929618768328,2.050033649507223,0,lunch_peak,0.36828454983327163,7.0,2699.0,6820.0,3.0,5.523764877046243,10.0,正常天气,3,16.014,1.3658333333333332
56809,103384498,2020-02-22,route,1582358999.0,1.786418015482055,0.2621393384940183,0.5,12.66713581984518,355.25,4,0.5,1.5219280944545537,0.8388458831808585,1.0237648770462426,0.211118930330753,0.35409090909090907,4.194630872483222,2.117800276642544,0,day_off_peak,0.7902885292047854,5.0,1421.0,1192.0,3.0,5.523764877046243,10.0,正常天气,4,17.206,1.7605555555555557
56810,103384498,2020-02-22,route,1582360799.0,4.653759528759529,0.8845865095865095,1.0,9.147609147609149,432.9,6,1.0,1.3485878955796138,2.830676830676831,1.0237648770462426,0.15246015246015246,0.568609865470852,0.8976660682226212,5.3612887689183335,0,day_off_peak,0.2923307923307923,11.0,4329.0,12254.0,3.0,5.523764877046243,10.0,正常天气,5,29.46,2.9630555555555556
56811,103401674,2020-02-22,route,1582342066.0,3.7756622516556293,0.591887417218543,1.0,10.21759697256386,396.375,4,1.0,1.392147223231726,1.8940397350993377,1.7194245209469639,0.17029328287606432,0.4272037572254335,1.4985014985014984,3.153496930198085,0,lunch_peak,0.5264900662251656,9.0,3171.0,6006.0,2.0,5.719424520946964,8.0,正常天气,1,6.006,0.8808333333333334
56812,103401674,2020-02-22,route,1582345724.0,3.3752759935768766,0.7084253311922922,0.625,7.226013649136893,622.75,4,0.625,1.5219280944545537,2.266961059815335,1.7194245209469639,0.12043356081894821,0.4268292682926829,0.8854258898530193,2.0597301982946203,0,lunch_peak,0.4332597350461662,5.0,2491.0,5647.0,2.0,5.719424520946964,8.0,正常天气,2,11.653,1.5727777777777778
56813,103401674,2020-02-22,route,1582353044.0,3.4937025534851616,0.49790085116172067,1.0,9.109730848861284,434.7,4,1.0,1.3485878955796138,1.5932827237175062,1.7194245209469639,0.15182884748102138,0.38015114786824467,1.5882183078255847,10.0,0,day_off_peak,0.6016793190706234,11.0,4347.0,6926.0,2.0,5.719424520946964,8.0,正常天气,3,18.579,2.7802777777777776
56814,103401674,2020-02-22,route,1582357963.0,3.5999177631578942,0.7833059210526315,0.625,11.842105263157896,380.0,3,0.625,1.5219280944545537,2.5065789473684212,1.7194245209469639,0.19736842105263158,0.40181031090122,1.3123359580052494,2.0194450864560607,0,day_off_peak,0.3733552631578947,5.0,1520.0,3810.0,2.0,5.719424520946964,8.0,正常天气,4,22.389,3.2025
56815,103401674,2020-02-22,route,1582360904.0,3.7076281836461122,0.6525427278820375,0.875,8.445040214477212,497.3333333333333,4,0.875,1.4488156352923758,2.08813672922252,1.7194245209469639,0.14075067024128687,0.46272956427799783,1.1234151821537475,3.3731480039659867,0,day_off_peak,0.47796581769436997,7.0,2984.0,6231.0,2.0,5.719424520946964,8.0,正常天气,5,28.62,4.0313888888888885
56816,103401674,2020-02-22,route,1582366184.0,4.651569297700434,1.1338564325668117,0.625,11.187072715972654,402.25,4,0.625,1.5219280944545537,3.6283405842137975,1.7194245209469639,0.18645121193287756,0.5282908238053357,0.8564576909900651,7.199557941927322,0,dinner_peak,0.09291485394655064,5.0,1609.0,5838.0,2.0,5.719424520946964,8.0,正常天气,6,34.458,4.4783333333333335
56817,103404602,2020-02-22,route,1582338946.0,2.255197711307501,0.4739547926580558,0.4166666666666667,12.236573759347383,367.75,4,0.4166666666666667,1.5219280944545537,1.5166553365057784,1.5972338326686017,0.20394289598912305,0.42762645914396885,2.241147467503362,1.6327151530648312,0,day_off_peak,0.6208361658735554,5.0,1471.0,2231.0,0.0,6.097233832668602,12.0,正常天气,1,2.231,0.4086111111111111
56818,103404602,2020-02-22,route,1582340926.0,3.5637950110641725,0.9101538925769462,0.4166666666666667,10.863005431502716,414.25,4,0.4166666666666667,1.5219280944545537,2.912492456246228,1.5972338326686017,0.18105009052504525,0.5065515187611673,1.0360547036883547,1.9173976218162998,0,lunch_peak,0.27187688593844295,5.0,1657.0,4826.0,0.0,6.097233832668602,12.0,正常天气,2,7.057,0.8688888888888889
56819,103404602,2020-02-22,route,1582345958.0,5.250000000000002,1.2500000000000002,0.75,11.85510428100988,341.625,8,0.75,1.392147223231726,4.1869740212221,1.5972338326686017,0.19758507135016468,0.634674508755514,0.7865070348684786,4.777866000347528,0,lunch_peak,0.0,9.0,2733.0,11443.0,0.0,6.097233832668602,12.0,正常天气,3,18.5,1.6280555555555556
56820,103404602,2020-02-22,route,1582353218.0,3.7705228514654747,0.8679520615996026,0.5833333333333334,12.518628912071534,335.5,4,0.5833333333333334,1.4488156352923758,2.777446597118728,1.5972338326686017,0.20864381520119227,0.5752268411057185,1.2520121624038634,3.8924293347728653,0,day_off_peak,0.305638350720318,7.0,2013.0,5591.0,0.0,6.097233832668602,12.0,正常天气,4,24.091,2.187222222222222
56821,103441042,2020-02-22,route,1582340220.0,4.271583498724128,0.7571944995747093,1.0,9.186277289481145,440.875,4,1.0,1.392147223231726,2.42302239863907,1.1792603894224873,0.15310462149135243,0.5209832948526416,1.0531242686637023,3.801420113201453,0,day_off_peak,0.39424440034023245,9.0,3527.0,8546.0,3.0,5.679260389422487,8.0,正常天气,1,8.546,0.9797222222222223
56822,103441042,2020-02-22,route,1582344479.0,4.5537732712765955,0.9345910904255318,0.875,11.170212765957446,376.0,6,0.875,1.4488156352923758,2.9906914893617023,1.1792603894224873,0.18617021276595744,0.6217303822937625,1.0374981473247369,2.2914406556471705,0,lunch_peak,0.25232712765957444,7.0,2256.0,6747.0,3.0,5.679260389422487,8.0,正常天气,2,15.293,1.6063888888888889
56823,103441042,2020-02-22,route,1582346819.0,3.773097826086956,0.5910326086956522,1.0,11.739130434782608,345.0,9,1.0,1.392147223231726,1.891304347826087,1.1792603894224873,0.1956521739130435,0.45744053469628465,1.7241379310344829,4.4481446637141975,0,lunch_peak,0.5271739130434783,9.0,2760.0,5220.0,3.0,5.679260389422487,8.0,正常天气,3,20.513,2.3730555555555557
56824,103441042,2020-02-22,route,1582363199.0,3.96953781512605,0.9065126050420168,0.625,15.126050420168067,297.5,5,0.625,1.5219280944545537,2.9008403361344537,1.1792603894224873,0.25210084033613445,0.47966768692610406,1.4484356894553883,1.8193864676792548,0,dinner_peak,0.2747899159663866,5.0,1190.0,3452.0,3.0,5.679260389422487,8.0,正常天气,4,23.965,2.703611111111111
56825,103441042,2020-02-22,route,1582364999.0,4.949625180635838,1.0665417268786126,0.875,9.104046242774567,461.3333333333333,5,0.875,1.4488156352923758,3.4129335260115607,1.1792603894224873,0.15173410404624277,0.53447695930037,0.7409759712077909,6.601535690136649,0,dinner_peak,0.1467666184971098,7.0,2768.0,9447.0,3.0,5.679260389422487,8.0,正常天气,5,33.412,3.4725
56826,103441042,2020-02-22,route,1582369739.0,2.5699435318275157,0.43998117727583846,0.625,12.320328542094456,365.25,5,0.625,1.5219280944545537,1.407939767282683,1.1792603894224873,0.2053388090349076,0.2859237536656892,2.430724355858046,1.8280925831234043,0,night,0.6480150581793293,5.0,1461.0,2057.0,3.0,5.679260389422487,8.0,正常天气,6,35.469,3.8783333333333334
56827,103502002,2020-02-22,route,1582338659.0,3.4808179515019906,0.7899022801302931,0.5555555555555556,7.32899022801303,614.0,4,0.5555555555555556,1.5219280944545537,2.527687296416938,1.7963680777261182,0.1221498371335505,0.43423174383782537,0.8054123711340206,2.21739470334322,0,day_off_peak,0.3680781758957655,5.0,2456.0,6208.0,3.0,6.296368077726118,9.0,正常天气,1,6.208,0.6822222222222222
56828,103502002,2020-02-22,route,1582341542.0,4.667143171321751,0.8890477237739168,1.0,10.292500549813063,378.9166666666667,5,1.0,1.3143204862733702,2.8449527160765338,1.7963680777261182,0.17154167583021773,0.6034362462933891,1.0049474335188622,5.0625174074103825,0,lunch_peak,0.28876182098086656,13.0,4547.0,12936.0,3.0,6.296368077726118,9.0,正常天气,2,19.144,1.9452777777777779
56829,103502002,2020-02-22,route,1582346759.0,5.570430052867019,1.190143350955673,1.0,13.176087840585604,307.375,9,1.0,1.392147223231726,3.8084587230581537,1.7963680777261182,0.21960146400976005,0.6881815876236368,0.9610250934329951,2.412947494451234,0,lunch_peak,0.047885319235461576,9.0,2459.0,9365.0,3.0,6.296368077726118,9.0,正常天气,3,28.509,2.6283333333333334
56830,103502002,2020-02-22,route,1582353958.0,4.3122801096383565,1.0670563328424152,0.5555555555555556,13.254786450662738,339.5,4,0.5555555555555556,1.5219280944545537,3.414580265095729,1.7963680777261182,0.22091310751104565,0.5569331158238173,1.0782833728703904,1.7340847520591378,0,day_off_peak,0.14635493372606778,5.0,1358.0,4637.0,3.0,6.296368077726118,9.0,正常天气,4,33.146,3.0055555555555555
